ID,item_cnt_month
148585,0.6968875
148586,0.40079364
148587,0.9077797
148588,0.13327357
148589,0.14841951
148590,0.13860701
148591,0.15874423
148592,0.17349435
148593,0.1748609
148594,0.18962488
148595,0.25774637
148596,0.20991322
148597,0.0932123
148598,0.21266457
148599,0.2383739
148600,0.44095623
148601,0.20991322
148602,0.41558206
148603,0.41558206
148604,0.108469605
148605,0.6221103
148606,0.10350072
148607,0.19802292
148608,0.23482439
148609,0.8787312
148610,0.8937136
148611,0.4153384
148612,0.16032541
148613,0.4036341
148614,0.12816893
148615,0.24271359
148616,0.28928268
148617,0.19518574
148618,0.09336187
148619,0.92650676
148620,0.2605546
148621,0.3555379
148622,0.47522148
148623,1.3793701
148624,0.146887
148625,0.24267928
148626,0.26293984
148627,0.44095623
148628,0.20991322
148629,0.25920734
148630,0.10398435
148631,0.1301821
148632,1.0063033
148633,1.0767965
148634,0.99776685
148635,0.15934826
148636,0.43149504
148637,0.24163197
148638,0.17959319
148639,0.19292183
148640,0.12202048
148641,0.18520181
148642,0.12984164
148643,0.4288741
148644,0.29773575
148645,0.2255735
148646,0.22010931
148647,0.21108364
148648,0.51723844
148649,0.33759683
148650,0.28163496
148651,0.09850627
148652,0.3440824
148653,0.18822907
148654,1.3433877
148655,0.6608408
148656,0.1316871
148657,0.186163
148658,0.11317947
148659,0.37855342
148660,0.5373957
148661,0.47314224
148662,0.26760042
148663,1.0557208
148664,0.24469155
148665,0.29848856
148666,0.18806778
148667,0.7179857
148668,0.31304738
148669,0.75674605
148670,0.6155359
148671,0.09301727
148672,0.4294137
148673,0.1695174
148674,0.13400337
148675,0.1385337
148676,0.20784135
148677,0.22995
148678,0.08799101
148679,0.11674056
148680,0.20991322
148681,0.34018138
148682,0.3253814
148683,0.44761395
148684,0.20991322
148685,0.59391147
148686,0.30851954
148687,0.24368848
148688,0.20733167
148689,0.21862099
148690,0.20991322
148691,0.20991322
148692,0.20991322
148693,0.8042643
148694,0.20991322
148695,0.21158281
148696,0.41345584
148697,0.7860031
148698,0.20991322
148699,0.5178346
148700,0.09375235
148701,0.1118406
148702,0.89835364
148703,1.0813549
148704,0.13808565
148705,0.12362107
148706,0.3944879
148707,0.12724769
148708,0.42182574
148709,0.08964877
148710,0.40175456
148711,0.42827985
148712,0.23800719
148713,0.15379438
148714,0.116926186
148715,0.26617053
148716,0.2162978
148717,0.11590163
148718,0.39124176
148719,0.228535
148720,0.17797884
148721,0.13163254
148722,0.2791997
148723,0.63268375
148724,0.15122359
148725,0.10996845
148726,0.2329603
148727,0.7833958
148728,0.14219433
148729,0.2666424
148730,0.5300371
148731,0.085319586
148732,0.1532545
148733,0.20296066
148734,0.27078006
148735,0.1986171
148736,0.3516312
148737,0.3289687
148738,0.5452901
148739,0.1675239
148740,0.10795202
148741,0.11741492
148742,0.111739166
148743,0.22426857
148744,0.22764575
148745,0.13758793
148746,0.08945959
148747,0.13455027
148748,0.1314601
148749,0.12521125
148750,0.18017219
148751,0.26875964
148752,0.2584697
148753,0.22426857
148754,0.1225462
148755,0.120157495
148756,0.21346273
148757,0.18084924
148758,0.6101177
148759,0.23513949
148760,0.2079218
148761,0.17715757
148762,0.62097037
148763,0.2693624
148764,0.45873025
148765,1.04746
148766,0.89405006
148767,0.3192407
148768,0.7453464
148769,0.21627006
148770,0.19981652
148771,0.15457754
148772,0.15091193
148773,0.41732964
148774,0.34286946
148775,0.27471262
148776,0.25335315
148777,0.277607
148778,0.21170075
148779,0.3939965
148780,0.27200648
148781,0.8757367
148782,0.25275508
148783,0.9473966
148784,0.20326407
148785,0.5212439
148786,0.1577681
148787,0.14355311
148788,0.2505654
148789,0.2607446
148790,0.30092347
148791,0.39713642
148792,0.55692106
148793,0.18694456
148794,0.19553448
148795,0.104126886
148796,0.28619885
148797,0.18294607
148798,0.24610457
148799,0.2468067
148800,0.12105866
148801,3.045472
148802,0.16067219
148803,0.40067932
148804,0.47843203
148805,0.38921005
148806,0.5929665
148807,0.3339278
148808,0.24764068
148809,0.35988903
148810,0.17671454
148811,0.10200528
148812,0.538595
148813,0.2611134
148814,0.09705732
148815,0.19561087
148816,0.23552883
148817,0.1120604
148818,0.17001492
148819,0.29339036
148820,0.14252764
148821,0.72246414
148822,0.088474505
148823,0.17442521
148824,0.38573813
148825,0.11142565
148826,0.12064674
148827,0.17640024
148828,0.6496745
148829,0.898059
148830,0.20676889
148831,0.21203287
148832,0.66541827
148833,0.1950909
148834,0.3463741
148835,0.5388005
148836,0.39436
148837,0.19724989
148838,0.13478093
148839,0.100097045
148840,0.089653485
148841,0.2295036
148842,0.14931712
148843,0.70662373
148844,0.28374645
148845,0.104397774
148846,0.17414008
148847,0.17332935
148848,0.18249105
148849,0.38526744
148850,0.26539853
148851,0.14051025
148852,0.09532222
148853,0.12293528
148854,0.32620668
148855,0.14329156
148856,0.63257617
148857,0.09464698
148858,1.0172509
148859,0.777897
148860,0.6199084
148861,0.09445257
148862,0.26511285
148863,0.10604559
148864,0.3636938
148865,0.6467012
148866,0.29865882
148867,1.1643171
148868,0.19226933
148869,0.2236672
148870,0.33543557
148871,0.15996626
148872,0.0893348
148873,0.23560983
148874,0.14419223
148875,0.10999569
148876,0.120795384
148877,0.94003135
148878,0.442168
148879,0.96933675
148880,0.18096569
148881,0.1575644
148882,0.5430901
148883,0.13697222
148884,0.103046626
148885,0.53662133
148886,0.60336417
148887,0.36866248
148888,0.16928695
148889,0.2489048
148890,1.1581883
148891,0.3424719
148892,0.12312242
148893,1.473063
148894,0.46047184
148895,0.38749832
148896,0.23666213
148897,0.7852842
148898,0.19242243
148899,0.15664686
148900,0.6957949
148901,0.31819054
148902,0.5712957
148903,0.25142458
148904,0.14849578
148905,0.32190496
148906,0.1043659
148907,0.1103087
148908,0.49555176
148909,0.17852314
148910,0.106310435
148911,0.24485986
148912,0.6844302
148913,0.76999706
148914,0.6113617
148915,0.592938
148916,0.072899476
148917,0.098225705
148918,0.25471494
148919,0.6055823
148920,0.20227554
148921,0.22994244
148922,0.09354766
148923,0.15939057
148924,1.1630898
148925,0.120744966
148926,0.3088638
148927,0.7397908
148928,0.23031655
148929,0.17940746
148930,0.14730115
148931,1.0813475
148932,1.1713948
148933,0.121427745
148934,0.60929286
148935,0.19595675
148936,0.15928504
148937,2.1758015
148938,0.2990734
148939,0.13101265
148940,0.3242323
148941,0.29616368
148942,0.7380142
148943,0.25516707
148944,0.3122788
148945,0.11174706
148946,0.22938728
148947,0.1458902
148948,0.090189636
148949,0.2077164
148950,0.27300933
148951,0.22935288
148952,0.44095623
148953,0.15322766
148954,0.41371247
148955,0.28809223
148956,0.3432691
148957,0.47246748
148958,0.15328114
148959,1.0077631
148960,0.23054174
148961,1.0767965
148962,0.094232276
148963,0.17834917
148964,0.8318219
148965,0.2342613
148966,0.19329305
148967,0.26376355
148968,0.12781338
148969,0.25602022
148970,0.1982144
148971,0.096523955
148972,0.13043316
148973,0.40246665
148974,0.3397753
148975,0.3541161
148976,0.33677104
148977,3.250186
148978,0.8020492
148979,2.9004636
148980,0.12675844
148981,0.680019
148982,0.11472218
148983,0.44400114
148984,0.1339402
148985,0.3015539
148986,0.15753117
148987,0.5300592
148988,0.42501354
148989,0.8320444
148990,2.9519982
148991,0.80096555
148992,0.6800137
148993,0.13188133
148994,0.12913519
148995,0.14115992
148996,0.7306926
148997,0.34992886
148998,0.5003507
148999,0.5703849
149000,0.20319939
149001,0.33554992
149002,0.33557642
149003,0.5422284
149004,0.6211443
149005,0.16263065
149006,0.2667999
149007,0.28420287
149008,0.14657788
149009,0.51478523
149010,0.14998119
149011,0.09723873
149012,0.2917075
149013,0.22040457
149014,0.10744488
149015,0.12780899
149016,0.16489398
149017,0.12811284
149018,0.23931347
149019,0.1602697
149020,0.2511628
149021,0.12545113
149022,0.28393123
149023,0.11532329
149024,0.20060124
149025,0.120861135
149026,0.18535484
149027,0.14475508
149028,0.1874894
149029,0.1175659
149030,0.1043659
149031,0.63813555
149032,0.22428568
149033,0.13218002
149034,0.11445069
149035,0.19514056
149036,0.18679646
149037,0.87840265
149038,0.6509372
149039,0.13804528
149040,0.22614156
149041,0.121549465
149042,0.27100703
149043,0.17029004
149044,0.15297355
149045,0.20710124
149046,0.20741148
149047,0.39430138
149048,0.22688258
149049,0.2147976
149050,0.1670283
149051,0.46517938
149052,0.12293528
149053,0.12959461
149054,0.20403738
149055,0.12704009
149056,0.11143498
149057,0.33834606
149058,1.7850062
149059,0.34145418
149060,0.110072576
149061,0.28456184
149062,0.19096915
149063,0.12499019
149064,0.1138294
149065,0.12375408
149066,0.09414083
149067,0.23347393
149068,0.21811163
149069,0.1708273
149070,0.2371335
149071,0.17983882
149072,0.11396535
149073,0.1420602
149074,0.11336416
149075,0.11336416
149076,0.11336416
149077,0.102315575
149078,0.18930125
149079,0.17802255
149080,0.30877987
149081,0.50808495
149082,0.31982484
149083,0.23867677
149084,0.5155278
149085,0.19483647
149086,0.11411409
149087,1.0767965
149088,0.13915028
149089,0.8151324
149090,0.10789981
149091,0.09354766
149092,0.4725391
149093,0.9330652
149094,0.24691726
149095,0.50085455
149096,0.18517372
149097,0.14857028
149098,0.13096151
149099,0.814501
149100,0.71752805
149101,0.19575265
149102,0.09354766
149103,0.24242169
149104,0.6278308
149105,0.6832025
149106,0.59120786
149107,0.19876142
149108,0.25018668
149109,0.16379926
149110,0.18388656
149111,0.19067404
149112,0.91028106
149113,0.7869083
149114,0.23003712
149115,0.12561578
149116,0.14609918
149117,0.7481229
149118,0.2228365
149119,0.17326406
149120,0.1297874
149121,0.14837913
149122,0.13611534
149123,0.22275445
149124,0.15779206
149125,0.104842864
149126,0.12699056
149127,0.20991322
149128,0.29069448
149129,0.26327437
149130,0.4066675
149131,0.35623926
149132,0.26327437
149133,0.1365388
149134,0.3295944
149135,0.4006507
149136,0.29069448
149137,0.19423969
149138,0.20991322
149139,0.31969297
149140,0.16333082
149141,0.42538142
149142,0.21612728
149143,0.29963776
149144,0.32599866
149145,0.5386375
149146,0.9125935
149147,0.47392365
149148,0.13745469
149149,0.19713403
149150,0.18503782
149151,0.10668481
149152,0.10715999
149153,0.1858249
149154,0.12300532
149155,0.28568807
149156,0.50104415
149157,0.13266948
149158,0.09354766
149159,0.4258639
149160,0.4000378
149161,0.17060687
149162,0.1544314
149163,0.12483815
149164,0.5395773
149165,0.5777337
149166,0.1642678
149167,0.6453231
149168,0.20655318
149169,0.37515312
149170,0.33392674
149171,0.32015628
149172,0.1909915
149173,0.1954888
149174,0.12272043
149175,0.14940257
149176,0.14964725
149177,0.39430138
149178,1.7484686
149179,0.20524813
149180,0.09588747
149181,0.13139662
149182,0.26699725
149183,0.24015976
149184,0.29202092
149185,0.24926977
149186,0.11671897
149187,0.34512863
149188,0.09782404
149189,0.21104006
149190,0.124878086
149191,0.516691
149192,0.39466822
149193,0.12387381
149194,0.23153254
149195,0.15627787
149196,0.20237978
149197,0.22419861
149198,0.77465874
149199,0.17016983
149200,0.1827973
149201,0.96234095
149202,0.27326524
149203,0.5332786
149204,1.0326271
149205,0.3400324
149206,0.19087183
149207,0.15801252
149208,0.20931327
149209,0.33727583
149210,0.15367088
149211,0.116936214
149212,0.2718054
149213,0.34878823
149214,0.18428232
149215,0.10404615
149216,0.2049539
149217,0.113431014
149218,0.6109427
149219,0.36385566
149220,0.18057783
149221,0.1347381
149222,1.0813549
149223,0.1399149
149224,0.1297874
149225,0.23755692
149226,0.13966548
149227,0.14156538
149228,0.19454007
149229,0.11085353
149230,0.094952695
149231,0.9368591
149232,0.20488782
149233,0.6978833
149234,0.8229468
149235,0.10665362
149236,0.3940605
149237,0.25663048
149238,0.31562763
149239,0.16779011
149240,0.12375408
149241,0.12375408
149242,0.22193296
149243,0.17636369
149244,0.09556704
149245,0.12348331
149246,0.12375408
149247,0.12634304
149248,0.18533263
149249,0.29385263
149250,0.09450423
149251,0.10312137
149252,0.096849784
149253,0.18740758
149254,0.24932168
149255,0.8637115
149256,0.3917264
149257,0.101716995
149258,0.21449274
149259,0.2100722
149260,0.97223383
149261,0.7380553
149262,0.24420895
149263,0.1914167
149264,0.33031687
149265,0.1593603
149266,0.147556
149267,0.13442965
149268,0.20833628
149269,0.37691736
149270,0.6101177
149271,0.16777115
149272,0.16629888
149273,0.14162193
149274,0.13507819
149275,0.17631179
149276,0.18803428
149277,0.10015638
149278,0.2669446
149279,0.13706845
149280,0.1787023
149281,0.23846614
149282,0.6402075
149283,0.32701635
149284,0.22481756
149285,0.6239701
149286,0.21104208
149287,0.18586107
149288,0.48082137
149289,0.32374305
149290,0.31077096
149291,0.24782921
149292,0.14997832
149293,0.09822576
149294,0.13613862
149295,0.16992238
149296,0.32398745
149297,0.27422324
149298,0.13745992
149299,0.24738699
149300,0.353085
149301,0.27587712
149302,0.22185488
149303,0.96537167
149304,0.6278308
149305,0.13734648
149306,0.12195733
149307,0.13232958
149308,0.11642718
149309,0.12540002
149310,0.21147679
149311,0.13752732
149312,0.1683265
149313,0.2949307
149314,0.17138422
149315,0.09283482
149316,0.12854591
149317,0.37632763
149318,0.106310435
149319,0.16858552
149320,0.26087204
149321,0.18747713
149322,0.27620423
149323,0.22129211
149324,0.11810144
149325,0.14342763
149326,0.45919403
149327,0.31226656
149328,0.12563081
149329,0.120275944
149330,0.09760954
149331,0.1297874
149332,0.3630774
149333,0.120140806
149334,0.69770825
149335,0.21449274
149336,0.0966512
149337,0.1848555
149338,0.12202309
149339,0.110185035
149340,0.1773968
149341,0.112876356
149342,0.25272045
149343,0.17349367
149344,0.20991322
149345,0.26448277
149346,0.20991322
149347,0.19427352
149348,0.14466347
149349,0.17585477
149350,0.15510838
149351,0.74482775
149352,0.4546616
149353,0.10680123
149354,0.13859916
149355,0.14160135
149356,0.14450955
149357,0.10212637
149358,0.25448048
149359,0.36245868
149360,0.14940257
149361,0.13269843
149362,0.20917483
149363,0.27439752
149364,0.15920004
149365,0.2198369
149366,0.193916
149367,0.61799145
149368,0.4192258
149369,0.15971236
149370,0.13701762
149371,0.28368342
149372,0.09994093
149373,0.09187903
149374,0.0926295
149375,0.29526988
149376,0.22380543
149377,0.20049995
149378,0.20557451
149379,0.20507696
149380,0.19434717
149381,0.28474984
149382,0.72063816
149383,0.0882777
149384,0.085970305
149385,0.08587895
149386,0.26656327
149387,0.1919109
149388,0.105896436
149389,0.47522148
149390,0.7379775
149391,0.17349435
149392,0.2363242
149393,0.08728673
149394,0.11456069
149395,0.09699254
149396,0.10421719
149397,0.7942862
149398,0.27499086
149399,0.10678287
149400,0.15678598
149401,0.12293528
149402,0.31384262
149403,0.31024167
149404,0.122409016
149405,0.21449274
149406,0.13866171
149407,0.10210331
149408,0.20193852
149409,0.22625199
149410,0.11999916
149411,0.19301888
149412,0.12293528
149413,0.12085939
149414,0.44357276
149415,0.18638761
149416,0.10713059
149417,0.13688841
149418,0.10169124
149419,0.2226364
149420,0.18990728
149421,0.3031861
149422,0.42896172
149423,0.1307717
149424,0.14823525
149425,0.67208
149426,0.10999569
149427,0.21560997
149428,0.09301727
149429,0.17634802
149430,0.120182514
149431,0.8139519
149432,0.1354658
149433,0.10929797
149434,0.10629507
149435,0.09935796
149436,0.54031545
149437,0.11045739
149438,0.2854172
149439,0.15983872
149440,0.20546173
149441,0.20546173
149442,0.35783964
149443,0.22703771
149444,0.13938546
149445,0.092653416
149446,3.2102895
149447,0.13322213
149448,0.24582095
149449,0.1439232
149450,0.17378716
149451,0.64184076
149452,0.3207161
149453,0.12293528
149454,0.12293528
149455,0.22389925
149456,0.19840881
149457,0.21665603
149458,0.14988014
149459,0.07421315
149460,0.11878228
149461,0.13544464
149462,0.13527252
149463,0.28086802
149464,0.52357143
149465,0.1550941
149466,0.24506795
149467,0.1574405
149468,0.18269143
149469,0.11383863
149470,0.29599717
149471,0.43232375
149472,0.10816775
149473,0.5003507
149474,0.33019343
149475,0.4130843
149476,0.35738528
149477,0.09525706
149478,0.1421376
149479,0.076403424
149480,0.12830737
149481,0.16099782
149482,0.561077
149483,0.18707116
149484,0.26301652
149485,0.110522114
149486,0.10854938
149487,0.30182207
149488,0.19078517
149489,0.09673178
149490,0.12663727
149491,0.070889756
149492,0.2596597
149493,0.13873194
149494,0.14894134
149495,0.13420536
149496,0.12969649
149497,0.22185874
149498,0.12375408
149499,0.09302179
149500,0.09866927
149501,0.13939397
149502,0.18373924
149503,0.41163316
149504,1.2123878
149505,0.08092746
149506,0.12537189
149507,0.09543812
149508,0.15322766
149509,0.08793994
149510,0.08799101
149511,0.20991322
149512,0.08903536
149513,0.39992055
149514,0.10239222
149515,0.10011884
149516,0.0721305
149517,0.09766117
149518,0.37913764
149519,0.082567714
149520,0.11667141
149521,0.22930112
149522,0.1436114
149523,0.092653416
149524,0.07231191
149525,0.12094264
149526,0.9436762
149527,0.44167256
149528,0.12293528
149529,0.6363563
149530,0.07237665
149531,0.12293528
149532,0.09516195
149533,0.12327203
149534,0.1120604
149535,0.09276259
149536,0.07212155
149537,0.075573966
149538,0.17267534
149539,4.7862763
149540,0.100217514
149541,0.13266847
149542,0.10297862
149543,0.16028342
149544,0.098334886
149545,0.12312125
149546,0.1219903
149547,0.1797857
149548,0.12375408
149549,0.104397774
149550,0.1175322
149551,0.09110666
149552,0.3876274
149553,0.29197776
149554,0.31308672
149555,0.23310164
149556,0.16537547
149557,0.23023121
149558,0.17032295
149559,0.1301821
149560,0.11635057
149561,0.09574317
149562,0.44483483
149563,0.2562891
149564,0.80205506
149565,0.14109309
149566,0.09644789
149567,0.26875964
149568,0.3230149
149569,0.11989145
149570,0.20777388
149571,0.14393944
149572,0.22939439
149573,0.09450423
149574,0.39068216
149575,0.17231312
149576,0.18988876
149577,0.24853145
149578,0.14188206
149579,0.15691209
149580,0.16127539
149581,0.12841128
149582,0.11964208
149583,0.3619482
149584,0.07776863
149585,0.12272043
149586,0.19064152
149587,0.24023865
149588,0.25572553
149589,0.12448736
149590,0.07908874
149591,0.080009095
149592,0.13833487
149593,0.15977655
149594,0.18906482
149595,0.32917252
149596,0.113242194
149597,0.18759097
149598,0.17220777
149599,0.16917627
149600,0.20625679
149601,0.2777396
149602,0.18708411
149603,0.18915023
149604,0.15405785
149605,0.09777632
149606,0.3233485
149607,0.35851228
149608,1.9176581
149609,0.15050201
149610,0.08171961
149611,0.6007524
149612,0.106813475
149613,0.45230561
149614,0.15523407
149615,0.1784805
149616,0.26149774
149617,0.10816775
149618,0.07249239
149619,0.15089929
149620,0.1129289
149621,0.3934591
149622,0.15089929
149623,0.07171653
149624,0.2694408
149625,0.12293528
149626,0.41216668
149627,0.13470025
149628,0.13470025
149629,0.07118903
149630,0.0696053
149631,0.13804968
149632,0.09907145
149633,0.075573966
149634,0.113503635
149635,0.43961585
149636,1.3726782
149637,0.37632608
149638,0.3729231
149639,0.0940073
149640,0.12293528
149641,0.13325603
149642,0.12293528
149643,0.14201795
149644,0.19075516
149645,0.41371247
149646,0.35474488
149647,0.15581235
149648,0.11511036
149649,0.16826981
149650,0.1571946
149651,0.097754054
149652,0.12678337
149653,0.15193288
149654,0.2509532
149655,0.090976365
149656,0.097754054
149657,0.09027063
149658,0.2816501
149659,0.12640876
149660,0.11123604
149661,0.085233584
149662,0.18642944
149663,0.14677596
149664,0.09901799
149665,0.1208134
149666,0.08628949
149667,0.18910399
149668,0.42185625
149669,0.084934294
149670,0.39430138
149671,0.16134448
149672,0.21016102
149673,0.10202545
149674,0.24624749
149675,0.099768214
149676,0.07580659
149677,0.09116839
149678,0.10615789
149679,0.1953407
149680,0.23846605
149681,0.13766071
149682,0.19638683
149683,0.6221103
149684,0.12507321
149685,0.16259415
149686,0.11818081
149687,0.26608306
149688,0.09936859
149689,0.20600958
149690,0.28453067
149691,0.32419303
149692,0.0991488
149693,0.21346185
149694,0.21977971
149695,0.21977971
149696,0.12939893
149697,0.17822689
149698,0.28242415
149699,0.31355616
149700,0.33416966
149701,0.40459397
149702,0.09350563
149703,0.08800167
149704,0.39521492
149705,0.3947754
149706,0.19937716
149707,0.104842864
149708,0.117180526
149709,0.11120512
149710,0.09656217
149711,1.0813549
149712,0.14230277
149713,0.5218214
149714,0.11837279
149715,0.07010344
149716,1.0813549
149717,0.1425139
149718,0.14031234
149719,0.2167345
149720,0.09285412
149721,0.11516904
149722,0.09237618
149723,0.10339348
149724,0.30801436
149725,0.0892285
149726,0.085966095
149727,0.09362358
149728,0.26879945
149729,0.16067576
149730,0.14906968
149731,0.08593002
149732,0.12085939
149733,0.24519204
149734,0.11118524
149735,0.14841951
149736,0.122451454
149737,0.16105641
149738,0.09345807
149739,1.0767965
149740,0.14776547
149741,0.12126044
149742,0.32668725
149743,0.29146042
149744,0.14677264
149745,0.17747757
149746,0.12954761
149747,0.09507549
149748,0.09895265
149749,1.1231009
149750,0.11389723
149751,0.07120612
149752,0.10325066
149753,0.091391176
149754,0.070065275
149755,0.09689669
149756,0.18657777
149757,0.20090617
149758,0.12535383
149759,0.07264865
149760,0.2375401
149761,0.2486141
149762,0.11461359
149763,0.09557311
149764,0.09557311
149765,0.071007624
149766,0.17746568
149767,0.069622755
149768,0.1369041
149769,0.10325066
149770,0.63520205
149771,0.74382794
149772,0.10095693
149773,0.5026279
149774,0.13328803
149775,0.20673548
149776,0.22444868
149777,0.14404245
149778,0.21616706
149779,0.47900707
149780,0.33710638
149781,0.12628289
149782,0.209212
149783,0.2596597
149784,0.44456747
149785,0.45229706
149786,0.07873351
149787,0.071580335
149788,0.131885
149789,0.07760612
149790,0.06980416
149791,0.11528609
149792,0.12260019
149793,0.11354595
149794,0.10185915
149795,0.22139658
149796,0.07243192
149797,0.06986637
149798,0.259569
149799,0.0932213
149800,0.59213704
149801,0.17510042
149802,0.09237618
149803,0.096849784
149804,0.10300069
149805,0.14237426
149806,0.13981205
149807,0.15913866
149808,0.09973717
149809,0.17703512
149810,0.19392212
149811,0.46340075
149812,1.6520972
149813,0.06992203
149814,0.07159743
149815,0.104842864
149816,2.1615226
149817,0.14951119
149818,0.607704
149819,0.18635604
149820,0.17020993
149821,0.14202608
149822,0.16628417
149823,0.10308263
149824,0.1616242
149825,0.092653416
149826,0.12272043
149827,0.104842864
149828,0.16069806
149829,0.13897792
149830,0.26005375
149831,0.13208613
149832,0.19638273
149833,0.14165318
149834,0.103001714
149835,0.2752505
149836,0.13029863
149837,0.20561486
149838,0.2648276
149839,0.068750784
149840,0.12241064
149841,0.20640571
149842,0.20535229
149843,0.11979887
149844,0.10900437
149845,0.11437361
149846,0.13042603
149847,0.12726764
149848,0.12535265
149849,0.1880843
149850,0.21997726
149851,0.10641165
149852,0.116127044
149853,0.4840152
149854,0.12824899
149855,0.11532329
149856,0.44606465
149857,0.15231739
149858,0.29232886
149859,0.22174172
149860,0.22174172
149861,0.21547832
149862,0.14060768
149863,0.16048428
149864,0.82591116
149865,0.36473536
149866,0.09228962
149867,0.17250633
149868,0.17520106
149869,0.21606989
149870,0.104842864
149871,0.10211432
149872,0.09096457
149873,0.16143653
149874,0.07596527
149875,0.22174172
149876,0.092108205
149877,0.22174172
149878,0.1313575
149879,0.17866439
149880,0.10211432
149881,0.1179824
149882,1.0813549
149883,0.1120604
149884,0.13703215
149885,0.09447752
149886,0.20063679
149887,0.3077459
149888,0.20268805
149889,0.14919007
149890,0.60098314
149891,0.21092744
149892,0.096849784
149893,0.1714494
149894,0.07513635
149895,0.6649085
149896,0.09001069
149897,0.39124176
149898,0.11798675
149899,0.11510528
149900,0.17741373
149901,0.18669537
149902,0.13058674
149903,0.1155106
149904,0.23814443
149905,0.24610457
149906,0.21475506
149907,0.21121785
149908,0.16746224
149909,0.09238934
149910,0.21530196
149911,0.12358038
149912,0.27255282
149913,0.16698189
149914,0.46180242
149915,0.08882596
149916,0.13009724
149917,0.08869953
149918,0.3035287
149919,0.3097036
149920,0.108150534
149921,1.0813549
149922,0.096139066
149923,0.10539341
149924,0.20369233
149925,0.094575986
149926,0.47249588
149927,0.2415735
149928,0.37509248
149929,0.16260754
149930,0.104842864
149931,0.07070835
149932,0.15701406
149933,0.10816775
149934,0.14573368
149935,0.08146824
149936,0.07970982
149937,0.10041938
149938,0.27183124
149939,0.097251385
149940,0.11357331
149941,0.20653777
149942,0.12952645
149943,0.09361847
149944,0.06980421
149945,0.070945054
149946,0.06955423
149947,0.07070835
149948,0.07326342
149949,0.070889756
149950,0.07070835
149951,0.06950416
149952,0.07287212
149953,0.07326342
149954,0.09437687
149955,0.07240109
149956,0.072673544
149957,0.09422056
149958,0.07287212
149959,0.18655661
149960,0.1501263
149961,0.121427745
149962,0.09537565
149963,0.09286124
149964,0.070645295
149965,0.41760007
149966,0.18154731
149967,0.26088628
149968,0.31348398
149969,0.09283482
149970,0.06955423
149971,0.13718279
149972,0.0868095
149973,0.11317947
149974,0.14540863
149975,0.26745233
149976,0.14787447
149977,0.09382626
149978,0.094539165
149979,0.09691146
149980,0.09318091
149981,0.22174172
149982,0.12037815
149983,0.12619556
149984,0.1569241
149985,0.10163018
149986,0.10606738
149987,0.099345766
149988,0.08110127
149989,0.080101125
149990,0.07897146
149991,0.094585255
149992,0.24146092
149993,0.1358055
149994,0.10267512
149995,0.16204871
149996,0.4789246
149997,0.19839455
149998,0.1338932
149999,0.1389353
150000,0.093255945
150001,0.12965469
150002,0.20085491
150003,0.14066386
150004,0.104842864
150005,0.63813555
150006,0.1397006
150007,0.22228004
150008,0.11123604
150009,0.2522594
150010,2.0759041
150011,0.09318046
150012,0.14096463
150013,0.3403213
150014,0.08196641
150015,0.11642718
150016,0.097767495
150017,0.070889756
150018,0.12036965
150019,0.11073704
150020,0.094189234
150021,0.19552223
150022,0.1733335
150023,0.29420927
150024,0.327537
150025,0.1425139
150026,0.14464277
150027,0.22650334
150028,0.24538124
150029,0.17899542
150030,0.071007624
150031,0.17650574
150032,0.29953173
150033,0.23310807
150034,0.09336187
150035,0.07118903
150036,0.096824385
150037,0.22611833
150038,0.088474505
150039,0.092653416
150040,0.14880535
150041,0.09689669
150042,0.14843254
150043,0.16347596
150044,0.27004942
150045,0.09223343
150046,0.3136239
150047,0.16035151
150048,0.16627096
150049,0.092653416
150050,0.12592785
150051,0.081642985
150052,0.1091131
150053,0.1390961
150054,0.08804585
150055,0.084934294
150056,0.14468183
150057,0.104842864
150058,0.104842864
150059,0.20732073
150060,0.097153984
150061,0.124939986
150062,0.50971884
150063,0.23112237
150064,0.10788462
150065,0.13251024
150066,0.108343884
150067,0.24189614
150068,0.24011157
150069,0.32137567
150070,0.10438733
150071,0.10576472
150072,0.18138817
150073,0.09626021
150074,0.14207856
150075,0.18159884
150076,0.24527496
150077,0.23561227
150078,0.07451533
150079,0.11037679
150080,0.19869398
150081,0.089203715
150082,0.09091997
150083,0.090160295
150084,0.33027172
150085,0.16341178
150086,0.07118903
150087,0.6221103
150088,0.07264865
150089,0.0961383
150090,0.093808636
150091,0.27618587
150092,0.13766038
150093,0.09450423
150094,0.098187104
150095,0.17268424
150096,0.110127516
150097,0.11792811
150098,0.3624007
150099,0.1317583
150100,0.20140208
150101,0.09707846
150102,0.3780554
150103,0.31261605
150104,0.16888553
150105,0.11232617
150106,0.20991322
150107,0.15203522
150108,0.18629833
150109,0.10361451
150110,0.20991322
150111,0.11846657
150112,0.123576425
150113,0.40782538
150114,0.14890707
150115,0.09218912
150116,0.096385166
150117,0.15581706
150118,0.122028776
150119,0.19142628
150120,0.13485554
150121,0.1140537
150122,0.10811983
150123,0.09318046
150124,0.21792
150125,0.070645295
150126,0.09114598
150127,0.18889266
150128,0.14384343
150129,0.09627557
150130,0.12841672
150131,0.12588643
150132,0.099768214
150133,0.093255945
150134,0.20660233
150135,0.081642985
150136,0.09248686
150137,0.094465576
150138,0.10403578
150139,1.0813549
150140,0.089449845
150141,0.09703425
