ID,item_cnt_month
172328,0.0965424
172329,0.11225695
172330,0.21069981
172331,0.26042804
172332,0.27227172
172333,0.022058427
172334,1.1800791
172335,0.0900617
172336,0.046517935
172337,0.037626196
172338,0.14165935
172339,0.028341489
172340,0.1593648
172341,0.03676587
172342,0.78609645
172343,0.063504666
172344,0.03985173
172345,0.12142759
172346,0.04619085
172347,0.012830792
172348,0.03468296
172349,0.45485005
172350,0.025859501
172351,0.031628337
172352,0.059523646
172353,0.030926215
172354,0.030926215
172355,0.78645074
172356,0.02581708
172357,0.009911088
172358,-0.12926853
172359,0.34723097
172360,0.41753712
172361,0.02537587
172362,0.013116493
172363,0.29978827
172364,0.02266599
172365,0.013123168
172366,0.2831683
172367,0.03745611
172368,0.39645386
172369,0.009485052
172370,0.06665111
172371,0.007518118
172372,0.009485052
172373,0.014029972
172374,0.073055156
172375,0.03812881
172376,0.027597021
172377,0.06843043
172378,0.28280133
172379,0.10336914
172380,0.04878923
172381,0.14542966
172382,0.21656762
172383,0.026423588
172384,0.011834602
172385,0.048438404
172386,0.0013228583
172387,0.03812881
172388,0.012830792
172389,0.071511075
172390,0.041563798
172391,0.44780385
172392,0.04700895
172393,0.015867705
172394,0.012652591
172395,0.04700895
172396,0.015867705
172397,0.0029481058
172398,0.07253943
172399,0.019072311
172400,0.024603052
172401,0.0051615615
172402,0.029553728
172403,0.027889883
172404,0.060601648
172405,-0.0018884242
172406,0.023265164
172407,0.014600001
172408,0.015351553
172409,0.031259708
172410,0.024071895
172411,0.04700895
172412,0.04700895
172413,0.080588594
172414,0.02043717
172415,0.005799088
172416,0.012572722
172417,0.012572722
172418,0.032495607
172419,0.02043717
172420,0.04386666
172421,0.04386666
172422,0.031297773
172423,0.031297773
172424,0.3517282
172425,-0.00068362575
172426,0.008734039
172427,0.0021139854
172428,0.47178182
172429,0.031297773
172430,0.031297773
172431,0.011512252
172432,0.0076557184
172433,0.031297773
172434,0.010132421
172435,0.031297773
172436,0.059698597
172437,0.0022237864
172438,0.105905615
172439,-0.01041425
172440,-0.0025461484
172441,0.012988465
172442,0.010772912
172443,0.037626196
172444,0.037626196
172445,0.037626196
172446,0.013852875
172447,0.036919363
172448,0.017669613
172449,0.062846184
172450,0.038326178
172451,0.0055215084
172452,0.00034166584
172453,-0.0021729914
172454,-0.0021729914
172455,0.015520129
172456,-0.0148308035
172457,0.018117744
172458,0.00034166584
172459,0.00034166584
172460,0.00034166584
172461,0.00034166584
172462,0.00034166584
172463,0.00034166584
172464,0.00034166584
172465,0.00034166584
172466,0.0035646006
172467,0.01323147
172468,0.02266599
172469,0.35559124
172470,0.03812881
172471,0.012590627
172472,0.39453456
172473,0.024548134
172474,0.024548134
172475,0.024548134
172476,0.055421572
172477,0.009146369
172478,0.0071794344
172479,0.147545
172480,0.27856427
172481,0.037626196
172482,0.018527761
172483,0.036919363
172484,0.11104044
172485,0.06032921
172486,0.013123168
172487,0.232151
172488,0.01685848
172489,-0.009768488
172490,0.01071338
172491,0.01071338
172492,0.01071338
172493,0.0009573154
172494,0.013099295
172495,0.045811437
172496,0.06272064
172497,0.08907713
172498,0.04230826
172499,0.073055156
172500,0.073055156
172501,0.073055156
172502,0.073055156
172503,0.073055156
172504,0.1979789
172505,-0.12230064
172506,0.17858222
172507,-0.0018884242
172508,0.16023754
172509,0.121581025
172510,0.0908434
172511,0.121581025
172512,0.121581025
172513,0.121581025
172514,0.044089068
172515,0.07008647
172516,0.018946331
172517,0.004036714
172518,0.0035646006
172519,0.018125014
172520,0.019808294
172521,0.01643455
172522,0.031297773
172523,0.0045042
172524,0.0013567552
172525,0.015867705
172526,0.04386666
172527,0.031297773
172528,0.28082985
172529,0.25701928
172530,0.022093223
172531,0.25273892
172532,0.009734545
172533,0.0833395
172534,-0.005896224
172535,0.03532064
172536,0.03532064
172537,0.0833395
172538,0.0833395
172539,0.03812881
172540,0.14044435
172541,0.27682725
172542,0.04586493
172543,0.21468166
172544,0.01906179
172545,0.01071338
172546,0.01071338
172547,0.01071338
172548,0.026123835
172549,0.023501579
172550,0.0071158456
172551,0.010455179
172552,0.6490327
172553,-0.00767234
172554,0.114408426
172555,0.023492077
172556,0.06241347
172557,0.03745611
172558,0.102848895
172559,0.03745611
172560,0.03745611
172561,0.020352637
172562,0.0005372716
172563,0.13620052
172564,0.017927246
172565,0.14129637
172566,-0.08676975
172567,0.58919066
172568,0.012652591
172569,0.04700895
172570,0.015520129
172571,0.07577441
172572,0.011834602
172573,0.34091473
172574,0.047248423
172575,0.089815974
172576,0.04956449
172577,0.037305836
172578,0.01619513
172579,0.0059130387
172580,0.12178657
172581,0.03343822
172582,0.012590627
172583,0.010929818
172584,0.022359112
172585,0.0051615615
172586,0.01071338
172587,0.04242725
172588,0.030556943
172589,0.0841069
172590,0.232151
172591,0.228593
172592,0.064786166
172593,0.08665914
172594,0.03609043
172595,-0.005896224
172596,-0.005896224
172597,-0.005896224
172598,0.024635844
172599,-0.005896224
172600,0.011090005
172601,0.011090005
172602,0.013671122
172603,0.012830792
172604,0.013671122
172605,0.013671122
172606,0.013671122
172607,0.013671122
172608,0.013671122
172609,0.013671122
172610,0.013671122
172611,0.026423588
172612,0.03532064
172613,0.03532064
172614,0.024493739
172615,0.024493739
172616,0.014029972
172617,0.0044563375
172618,0.014029972
172619,0.0044563375
172620,0.03532064
172621,0.026423588
172622,0.026423588
172623,0.026423588
172624,0.026423588
172625,0.03532064
172626,0.03532064
172627,0.012830792
172628,0.027482688
172629,0.027482688
172630,0.027482688
172631,0.04974343
172632,0.008833516
172633,0.012830792
172634,0.012830792
172635,0.012830792
172636,0.012830792
172637,0.012830792
172638,0.012830792
172639,0.012830792
172640,0.04974343
172641,0.012830792
172642,0.0015041751
172643,0.027482688
172644,0.027482688
172645,0.027482688
172646,0.020352637
172647,0.020352637
172648,0.020352637
172649,0.0015041751
172650,0.0015041751
172651,0.0015041751
172652,0.020872952
172653,0.028327493
172654,0.028327493
172655,0.007698458
172656,0.007698458
172657,0.007698458
172658,0.007698458
172659,0.007698458
172660,0.007698458
172661,0.009577623
172662,0.009577623
172663,0.033727597
172664,0.020872952
172665,0.020872952
172666,0.020872952
172667,0.020872952
172668,0.020872952
172669,0.03694715
172670,0.03694715
172671,0.01798381
172672,0.01798381
172673,0.01798381
172674,0.030926215
172675,0.030926215
172676,0.013680369
172677,0.030926215
172678,0.030926215
172679,0.030926215
172680,0.030926215
172681,0.030926215
172682,0.030926215
172683,0.03694715
172684,0.03694715
172685,0.03694715
172686,0.03694715
172687,0.03694715
172688,0.03694715
172689,0.033727597
172690,0.033727597
172691,0.033727597
172692,0.033727597
172693,0.033727597
172694,0.020872952
172695,0.014029972
172696,0.02266599
172697,0.02266599
172698,0.035162423
172699,0.077214114
172700,0.077214114
172701,0.02266599
172702,0.02266599
172703,0.02266599
172704,0.02266599
172705,0.02266599
172706,0.02266599
172707,0.01906179
172708,0.01906179
172709,0.01906179
172710,0.020872952
172711,0.020872952
172712,0.020872952
172713,0.020872952
172714,0.020872952
172715,0.020872952
172716,0.01906179
172717,0.01906179
172718,0.01906179
172719,0.05393291
172720,0.041320473
172721,0.041320473
172722,0.041320473
172723,0.059965916
172724,0.020872952
172725,0.01906179
172726,0.030926215
172727,0.028638981
172728,-0.03446986
172729,-0.0025461484
172730,-0.0025461484
172731,0.00726028
172732,0.0028278097
172733,-0.018010905
172734,0.015867705
172735,0.008734039
172736,0.008734039
172737,0.008734039
172738,0.008734039
172739,0.008734039
172740,0.008734039
172741,0.008734039
172742,0.008734039
172743,0.012652591
172744,0.015867705
172745,0.029553728
172746,0.00034166584
172747,0.0051615615
172748,0.029553728
172749,0.029553728
172750,0.029553728
172751,0.029553728
172752,0.029553728
172753,0.029553728
172754,0.029553728
172755,0.012988465
172756,0.031635374
172757,0.031635374
172758,1.5770562
172759,0.0018150067
172760,0.11423174
172761,0.017927246
172762,0.07838324
172763,0.025899088
172764,0.027597021
172765,0.025899088
172766,0.0018150067
172767,0.01071338
172768,0.01071338
172769,0.01071338
172770,0.040881105
172771,0.0018150067
172772,0.0018150067
172773,0.0018150067
172774,0.0018150067
172775,0.0018150067
172776,0.0018150067
172777,0.0018150067
172778,0.0018150067
172779,0.0018150067
172780,0.025899088
172781,0.008405399
172782,0.025899088
172783,0.01071338
172784,0.01071338
172785,0.009094288
172786,0.009094288
172787,0.009094288
172788,0.009094288
172789,-0.00767234
172790,-0.00767234
172791,-0.00767234
172792,-0.00767234
172793,0.009094288
172794,-0.00767234
172795,-0.00767234
172796,-0.00767234
172797,-0.00767234
172798,-0.00767234
172799,0.009094288
172800,0.009094288
172801,0.012652591
172802,0.009934221
172803,0.009934221
172804,0.010159459
172805,0.010159459
172806,0.009094288
172807,-0.00767234
172808,-0.00767234
172809,-0.00767234
172810,0.023492077
172811,0.023492077
172812,0.01071338
172813,0.01071338
172814,0.01071338
172815,0.01071338
172816,-0.00767234
172817,-0.00767234
172818,-0.00767234
172819,-0.00767234
172820,-0.00767234
172821,-0.00767234
172822,0.030926215
172823,-0.003843726
172824,-0.003843726
172825,-0.003843726
172826,-0.003843726
172827,-0.003843726
172828,-0.003843726
172829,-0.003843726
172830,-0.003843726
172831,-0.003843726
172832,-0.003843726
172833,-0.003843726
172834,-0.003843726
172835,-0.003843726
172836,-0.003843726
172837,-0.003843726
172838,-0.003843726
172839,-0.003843726
172840,-0.003843726
172841,-0.003843726
172842,-0.003843726
172843,-0.003843726
172844,-0.003843726
172845,-0.003843726
172846,-0.003843726
172847,-0.003843726
172848,-0.003843726
172849,-0.003843726
172850,-0.003843726
172851,-0.003843726
172852,-0.003843726
172853,-0.003843726
172854,-0.003843726
172855,-0.003843726
172856,-0.003843726
172857,-0.003843726
172858,-0.003843726
172859,-0.003843726
172860,-0.003843726
172861,-0.003843726
172862,-0.003843726
172863,-0.003843726
172864,-0.003843726
172865,0.017410174
172866,0.017410174
172867,0.017410174
172868,0.017410174
172869,0.017410174
172870,0.017410174
172871,0.031376205
172872,0.001007937
172873,0.001007937
172874,0.001007937
172875,0.001007937
172876,0.001007937
172877,0.001007937
172878,0.001007937
172879,-0.006620068
172880,-0.006620068
172881,-0.006620068
172882,-0.006620068
172883,0.017410174
172884,0.30129543
172885,0.15398082
172886,0.09355913
172887,0.041499414
172888,0.041499414
172889,0.017410174
172890,0.09355913
172891,-0.006620068
172892,-0.006620068
172893,-0.003843726
172894,-0.003843726
172895,-0.003843726
172896,-0.003843726
172897,-0.003843726
172898,-0.006620068
172899,-0.006620068
172900,-0.006620068
172901,-0.006620068
172902,-0.006620068
172903,-0.006620068
172904,-0.006620068
172905,-0.006620068
172906,-0.006620068
172907,0.11015094
172908,0.006628947
172909,0.045811437
172910,0.016627468
172911,-0.09980943
172912,0.04700895
172913,0.10160259
172914,0.047773458
172915,0.047773458
172916,0.12117602
172917,0.0065036714
172918,0.10160259
172919,0.02537587
172920,0.02537587
172921,0.02537587
172922,0.0306501
172923,0.0065036714
172924,0.0065036714
172925,0.0065036714
172926,0.0065036714
172927,0.0065036714
172928,0.0065036714
172929,0.0065036714
172930,0.0065036714
172931,0.030926215
172932,0.030926215
172933,0.030926215
172934,0.030926215
172935,0.030926215
172936,0.030926215
172937,0.030926215
172938,0.030926215
172939,0.030926215
172940,0.030926215
172941,0.030926215
172942,0.056120813
172943,0.037187714
172944,0.029625777
172945,0.06528746
172946,0.0399911
172947,0.029337432
172948,0.030926215
172949,0.030926215
172950,0.029337432
172951,0.020478986
172952,0.020478986
172953,0.020478986
172954,0.053828638
172955,0.018900925
172956,0.018900925
172957,0.018900925
172958,0.018900925
172959,0.018900925
172960,0.020478986
172961,0.020478986
172962,0.020478986
172963,0.020478986
172964,0.020478986
172965,0.020478986
172966,0.020478986
172967,0.020478986
172968,0.020478986
172969,0.020478986
172970,0.020478986
172971,0.007124026
172972,0.007124026
172973,0.007124026
172974,0.007124026
172975,0.0050593014
172976,0.0050593014
172977,0.0050593014
172978,0.0066386913
172979,0.0066386913
172980,0.0066386913
172981,0.007124026
172982,0.007124026
172983,0.007124026
172984,0.007124026
172985,0.024204513
172986,0.024204513
172987,0.024204513
172988,0.024204513
172989,0.012988465
172990,0.007124026
172991,0.007124026
172992,0.007124026
172993,0.007124026
172994,0.0066386913
172995,0.0024223893
172996,0.0024223893
172997,0.0024223893
172998,0.0024223893
172999,0.10133501
173000,0.0066386913
173001,0.007813714
173002,0.0024223893
173003,0.0024223893
173004,0.007124026
173005,0.007124026
173006,0.021171741
173007,0.0065036714
173008,0.0065036714
173009,0.039483767
173010,0.04707525
173011,0.04707525
173012,0.038090363
173013,0.038090363
173014,0.038090363
173015,0.07020786
173016,0.031635374
173017,0.038090363
173018,0.05759522
173019,0.05759522
173020,0.04598337
173021,0.022083351
173022,0.039483767
173023,0.028341489
173024,0.028341489
173025,0.028341489
173026,0.028341489
173027,0.018039428
173028,0.018039428
173029,0.022083351
173030,0.022083351
173031,0.022083351
173032,0.028341489
173033,0.022083351
173034,0.022083351
173035,0.022083351
173036,0.038875815
173037,0.1324519
173038,-0.0025461484
173039,-0.004864536
173040,-0.004864536
173041,-0.009710729
173042,0.001007937
173043,-0.0025461484
173044,0.7444215
173045,0.04468955
173046,0.015867705
173047,0.124925874
173048,0.016645113
173049,0.060477532
173050,0.012652591
173051,0.0036441493
173052,0.04386666
173053,0.04386666
173054,0.031297773
173055,0.0056774192
173056,0.031297773
173057,0.00726028
173058,0.00726028
173059,0.30938372
173060,0.39231467
173061,0.36511812
173062,-0.0077768504
173063,0.018900925
173064,0.0349482
173065,0.06810078
173066,-0.005742901
173067,0.0048343856
173068,0.13126212
173069,0.13095129
173070,0.097288966
173071,0.043696575
173072,0.01071338
173073,0.019203229
173074,0.017927246
173075,0.042433493
173076,0.04421598
173077,0.009233391
173078,0.06272064
173079,0.03745611
173080,0.02043717
173081,0.13284774
173082,0.04974343
173083,0.04974343
173084,0.09479969
173085,0.013800035
173086,0.057970166
173087,0.019392041
173088,0.008405399
173089,0.008405399
173090,0.03812881
173091,0.009094288
173092,0.017927246
173093,0.017927246
173094,0.027597021
173095,0.02472981
173096,0.009988249
173097,0.16278331
173098,0.9845519
173099,0.039776094
173100,0.010455179
173101,0.027918397
173102,0.057722464
173103,-0.0018884242
173104,-0.2095866
173105,0.013482039
173106,0.0011821787
173107,0.009639475
173108,0.022093223
173109,0.0018150067
173110,0.101274446
173111,0.03532064
173112,0.05144856
173113,0.36698553
173114,0.04454454
173115,0.5829132
173116,0.068774305
173117,0.16389386
173118,0.009762991
173119,0.00726028
173120,0.032780886
173121,0.0033840202
173122,0.52839565
173123,0.02106674
173124,0.01925868
173125,0.074409574
173126,0.3432201
173127,0.3937579
173128,1.266889
173129,0.06528746
173130,0.08338198
173131,0.009094288
173132,0.04271621
173133,0.032780886
173134,0.042230926
173135,0.147545
173136,0.015520129
173137,0.015520129
173138,0.017347295
173139,0.011863221
173140,0.40143153
173141,0.041759998
173142,0.017927246
173143,-0.026675064
173144,0.047426227
173145,0.012830792
173146,0.010159459
173147,0.010159459
173148,0.023576636
173149,-0.009868211
173150,0.035185162
173151,0.18355717
173152,-0.004852902
173153,-0.0021729914
173154,0.013123168
173155,0.013123168
173156,0.013123168
173157,0.29536885
173158,0.36450216
173159,0.074018456
173160,0.013123168
173161,0.03745611
173162,0.06248787
173163,0.06534096
173164,0.06974261
173165,0.17593212
173166,0.04242725
173167,0.01071338
173168,0.01071338
173169,0.01071338
173170,0.010159459
173171,0.020909287
173172,0.004039301
173173,0.02043717
173174,0.084687516
173175,0.04565841
173176,0.03160413
173177,-0.0024819616
173178,0.029292144
173179,0.027537988
173180,0.04386666
173181,0.044241086
173182,0.03160413
173183,0.03160413
173184,0.00817292
173185,0.031297773
173186,0.05727527
173187,0.031297773
173188,-0.00767234
173189,0.33911037
173190,0.045811437
173191,0.010455179
173192,0.009094288
173193,0.012572722
173194,0.012572722
173195,0.03745611
173196,0.009094288
173197,0.057566814
173198,0.039842833
173199,0.3223278
173200,0.00069740746
173201,0.030451776
173202,0.019392041
173203,0.008405399
173204,0.008405399
173205,0.019392041
173206,0.05272688
173207,0.2543723
173208,0.06944646
173209,0.17307474
173210,0.008405399
173211,0.04605392
173212,0.068541676
173213,0.027482688
173214,0.048173424
173215,0.073055156
173216,0.073055156
173217,0.04956449
173218,0.0018150067
173219,-0.0015243292
173220,0.0071897237
173221,0.0018150067
173222,0.027327752
173223,0.041759998
173224,0.041565333
173225,0.030488288
173226,0.016381048
173227,0.017927246
173228,0.0732235
173229,0.041536946
173230,0.02727799
173231,0.061884854
173232,0.017927246
173233,0.04707525
173234,0.040163625
173235,0.013125189
173236,0.09056503
173237,0.02043717
173238,0.03745611
173239,0.020323997
173240,0.10726873
173241,0.12230856
173242,0.009146369
173243,-0.0018884242
173244,-0.0021729914
173245,-0.0021729914
173246,-0.0018884242
173247,0.00034166584
173248,0.0035646006
173249,0.0035646006
173250,0.0035646006
173251,0.0035646006
173252,0.0035646006
173253,0.01323147
173254,0.00034166584
173255,0.00034166584
173256,0.00034166584
173257,0.00034166584
173258,0.00034166584
173259,0.00034166584
173260,0.00034166584
173261,0.037626196
173262,-0.023954842
173263,0.013852875
173264,0.019072311
173265,0.015867705
173266,0.013482039
173267,0.013482039
173268,0.05281436
173269,0.19638038
173270,0.018527761
173271,0.018117744
173272,0.015470989
173273,0.015470989
173274,-0.0025461484
173275,-0.0025461484
173276,0.008959901
173277,0.008959901
173278,0.0063523054
173279,0.039483767
173280,0.028341489
173281,0.023767274
173282,0.031635374
173283,-0.003843726
173284,-0.003843726
173285,-0.003843726
173286,-0.003843726
173287,-0.033667784
173288,0.029761983
173289,0.013680369
173290,0.018015992
173291,0.013116493
173292,0.038619995
173293,0.012590627
173294,0.03532064
173295,0.18893225
173296,0.10973904
173297,0.14044435
173298,0.026272634
173299,0.026037527
173300,0.03160413
173301,0.026553879
173302,0.023501579
173303,-0.004913608
173304,0.03745611
173305,0.017927246
173306,0.025899088
173307,0.03026069
173308,0.012830792
173309,0.0049626776
173310,0.03812881
173311,0.01764415
173312,0.007257447
173313,0.061028264
173314,0.061028264
173315,0.027482688
173316,0.100364484
173317,0.019203229
173318,0.03222552
173319,0.0387462
173320,0.108538866
173321,-0.00058045954
173322,0.037284896
173323,0.38407922
173324,0.061884854
173325,0.017927246
173326,0.017927246
173327,0.017927246
173328,0.047248423
173329,0.027327752
173330,0.023501579
173331,0.021154398
173332,0.08354777
173333,0.015347438
173334,0.013671122
173335,0.012590627
173336,0.036468636
173337,0.18235923
173338,0.050894354
173339,0.028306441
173340,0.010589928
173341,0.034298994
173342,0.03343822
173343,0.019652331
173344,0.021503681
173345,0.030098895
173346,0.03532064
173347,0.038786404
173348,0.03532064
173349,0.038204897
173350,0.02266599
173351,0.15026464
173352,0.023788832
173353,0.4483688
173354,0.03532064
173355,-0.002639708
173356,0.060568027
173357,0.055700418
173358,0.41921678
173359,0.0979673
173360,0.00010162599
173361,0.094764575
173362,0.07197352
173363,0.0005612119
173364,0.03160413
173365,0.05946175
173366,0.01041046
173367,0.01764415
173368,0.05560012
173369,0.4743216
173370,0.027327752
173371,0.046690002
173372,0.1045843
173373,0.03715748
173374,0.08273976
173375,0.06671275
173376,0.081373945
173377,0.01764415
173378,0.020210745
173379,-0.031208452
173380,0.011536664
173381,0.025866598
173382,0.09882889
173383,0.01619513
173384,0.009485052
173385,0.032144602
173386,0.11172092
173387,0.033727597
173388,0.026423588
173389,0.096994944
173390,0.02233852
173391,0.037187714
173392,0.062278144
173393,0.011512252
173394,0.0908434
173395,0.25934997
173396,0.046102837
173397,0.10047696
173398,0.04700895
173399,0.11488476
173400,6.944881
173401,0.029968338
173402,4.8617773
173403,4.222183
173404,0.029968338
173405,2.451462
173406,1.9424137
173407,1.3564597
173408,3.1807463
173409,0.04291073
173410,4.8762565
173411,1.4213095
173412,0.37895465
173413,1.0935619
173414,6.5185175
173415,2.4224026
173416,0.21492086
173417,0.036941167
173418,1.4825419
173419,0.33861104
173420,2.144435
173421,0.04291073
173422,6.414807
173423,1.5887461
173424,1.3826395
173425,0.0323085
173426,0.0323085
173427,2.60074
173428,1.4594265
173429,16.801615
173430,0.78387797
173431,0.09966825
173432,2.0944164
173433,1.5080333
173434,0.1655782
173435,0.14644869
173436,0.18814647
173437,3.5331812
173438,0.3159153
173439,0.19493242
173440,0.9516275
173441,2.7399833
173442,2.5993044
173443,5.044654
173444,3.6743963
173445,0.21078259
173446,3.5193467
173447,1.2580751
173448,0.7111728
173449,0.8913662
173450,1.779458
173451,2.177493
173452,0.29351437
173453,0.6972031
173454,11.186409
173455,2.196695
173456,13.479062
173457,8.464227
173458,8.397805
173459,11.42397
173460,10.683555
173461,0.98411006
173462,0.16076216
173463,2.3754919
173464,0.042634606
173465,0.019828368
173466,0.85518503
173467,0.33198997
173468,4.676094
173469,0.058584873
173470,0.019828368
173471,2.1563873
173472,0.08533257
173473,4.4884715
173474,0.018488191
173475,0.018488191
173476,0.4585113
173477,0.018488191
173478,3.2841449
173479,5.247752
173480,7.836558
173481,13.272552
173482,14.157445
173483,4.4825935
173484,3.6471758
173485,0.8110456
173486,2.129371
173487,0.28846896
173488,3.673178
173489,1.4375733
173490,0.5788216
173491,0.23664553
173492,3.9970345
173493,0.53293264
173494,2.7352145
173495,0.14635426
173496,0.2820525
173497,0.6633593
173498,1.6737638
173499,2.7250261
173500,2.4389644
173501,0.030885449
173502,1.2777278
173503,0.030885449
173504,0.78049463
173505,0.030885449
173506,0.050604507
173507,2.4623852
173508,0.30930018
173509,0.025101023
173510,2.2537549
173511,0.042039808
173512,0.042039808
173513,0.042039808
173514,0.038689423
173515,1.9620501
173516,0.031188345
173517,0.32825682
173518,2.2071297
173519,0.66286194
173520,0.03773164
173521,0.33771276
173522,1.1447284
173523,0.3626195
173524,0.7606789
173525,0.4785793
173526,0.054674346
173527,0.24837817
173528,0.054674346
173529,0.42855087
173530,1.5339273
173531,0.045777302
173532,0.013457522
173533,0.013457522
173534,0.14062862
173535,0.0683504
173536,0.7001629
173537,0.7001629
173538,1.4627059
173539,0.050407164
173540,0.28880602
173541,0.42039856
173542,0.26464784
173543,1.1711161
173544,0.052791987
173545,0.052791987
173546,0.052791987
173547,0.3137444
173548,0.054674346
173549,0.1956849
173550,0.28219432
173551,0.08204538
173552,0.013457522
173553,0.5492762
173554,0.08866547
173555,-0.034523856
173556,0.105920695
173557,0.025251985
173558,0.042569306
173559,0.274818
173560,0.042569306
173561,0.67555505
173562,0.042569306
173563,3.4171476
173564,0.87768686
173565,0.065004535
173566,0.2619725
173567,0.12521116
173568,0.028838774
173569,0.1761927
173570,0.38019058
173571,1.1799684
173572,0.085619256
173573,2.2365692
173574,3.8953693
173575,6.8092895
173576,1.0131096
173577,0.031944346
173578,0.024466747
173579,0.3026178
173580,0.035548843
173581,0.047474142
173582,0.035548843
173583,0.015760027
173584,0.07549231
173585,0.060974557
173586,0.45234543
173587,0.05119375
173588,0.031188345
173589,0.031188345
173590,4.207128
173591,3.1592395
173592,0.68801165
173593,0.3937317
173594,0.23050556
173595,0.35890016
173596,0.86201817
173597,5.5980453
173598,1.6132653
173599,0.02926485
173600,0.02926485
173601,0.02926485
173602,0.5171685
173603,5.3104134
173604,1.7400751
173605,0.021562127
173606,0.021562127
173607,0.20617487
173608,3.329568
173609,0.629824
173610,0.4873596
173611,0.35901213
173612,0.09514399
173613,0.037642315
173614,0.4214506
173615,0.23723386
173616,0.6781419
173617,0.23124158
173618,4.3035774
173619,1.3837826
173620,0.71782166
173621,0.02926485
173622,0.042019695
173623,0.91586995
173624,4.812583
173625,1.6920513
173626,0.8279276
173627,0.18580166
173628,1.6250561
173629,0.065218605
173630,0.10686763
173631,1.0529741
173632,0.18461733
173633,0.27090728
173634,0.24887536
173635,0.039716024
173636,0.908616
173637,1.960761
173638,0.18681982
173639,1.6163744
173640,0.33899897
173641,0.21444847
173642,0.065218605
173643,0.02926485
173644,0.037642315
173645,0.42025456
173646,1.1160977
173647,0.5197993
173648,1.616675
173649,0.32398933
173650,1.7498453
173651,1.0771986
173652,1.0726557
173653,4.2215886
173654,1.4030572
173655,0.065218605
173656,0.06636265
173657,0.86482537
173658,0.18425333
173659,0.69541943
173660,0.19195592
173661,0.27983928
173662,0.18127568
173663,0.011681384
173664,0.118087076
173665,0.7308539
173666,0.1208105
173667,0.0651651
173668,0.14963628
173669,0.22255
173670,2.9486265
173671,0.073620126
173672,0.76445484
173673,0.02057115
173674,15.160429
173675,0.30713937
173676,0.0651651
173677,0.71595514
173678,0.22894382
173679,0.64504844
173680,0.24794674
173681,0.3302001
173682,0.31280336
173683,0.9946586
173684,0.36332023
173685,0.49191952
173686,0.056809854
173687,0.31794998
173688,0.18884498
173689,0.34139854
173690,0.11855667
173691,0.08812338
173692,1.1800063
173693,0.24711704
173694,0.25150472
173695,0.5408365
173696,0.63601357
173697,1.5189291
173698,0.050957844
173699,0.04243295
173700,0.02602163
173701,1.5544871
173702,0.59713805
173703,0.28276783
173704,0.30179793
173705,0.032516826
173706,0.19136967
173707,0.8035623
173708,0.29540047
173709,0.06636265
173710,0.06636265
173711,0.59278375
173712,1.281522
173713,0.3323876
173714,0.03347193
173715,0.029513195
173716,0.13160953
173717,0.029513195
173718,0.13241789
173719,0.1161208
173720,0.03492557
173721,0.07289306
173722,1.2181145
173723,0.20252603
173724,0.51925665
173725,1.1040294
173726,0.18888149
173727,0.032476902
173728,0.032476902
173729,0.39137286
173730,0.06555134
173731,0.037280984
173732,0.046950743
173733,0.17419931
173734,0.562597
173735,0.12511407
173736,0.42927122
173737,0.58830357
173738,0.32298508
173739,0.8634624
173740,0.28445297
173741,0.11084253
173742,0.036438163
173743,0.40534976
173744,0.7433633
173745,0.73680574
173746,1.2313868
173747,1.0533726
173748,0.15396252
173749,0.67213136
173750,0.30395275
173751,0.386376
173752,0.39095652
173753,0.604214
173754,0.045252826
173755,0.045252826
173756,0.059205446
173757,0.35367322
173758,0.13771755
173759,0.35367322
173760,0.71351904
173761,3.6242197
173762,0.09773695
173763,0.060234807
173764,0.79049015
173765,0.5250681
173766,0.046681475
173767,0.053974103
173768,0.038556937
173769,1.409138
173770,0.08285834
173771,1.3484349
173772,0.37907436
173773,0.030067148
173774,2.09088
173775,0.7739742
173776,0.023336818
173777,0.0563191
173778,0.24508971
173779,0.61523134
173780,0.729332
173781,0.4855686
173782,0.4855686
173783,0.04984199
173784,0.46056092
173785,0.5536418
173786,0.63793105
173787,0.046681475
173788,0.37664878
173789,0.12027073
173790,0.042855285
173791,0.6206293
173792,2.251385
173793,0.72810155
173794,0.060234807
173795,0.043956805
173796,0.92346936
173797,1.189152
173798,0.4024798
173799,1.6147194
173800,0.020946095
173801,0.020946095
173802,8.917928
173803,12.1097
173804,1.0420696
173805,0.9779097
173806,0.8290118
173807,0.04841146
173808,0.30865633
173809,0.015081672
173810,0.025118256
173811,4.338421
173812,0.5265389
173813,1.887703
173814,0.21156225
173815,2.5737808
173816,0.015081672
173817,0.015081672
173818,0.015081672
173819,0.043619897
173820,0.86737394
173821,0.043619897
173822,0.42281145
173823,1.1517657
173824,0.27139634
173825,0.28107783
173826,0.034067877
173827,0.043619897
173828,1.1641247
173829,0.6562809
173830,1.6389033
173831,1.9729509
173832,0.0547227
173833,0.30765355
173834,0.30903122
173835,1.173966
173836,0.3362389
173837,0.3110204
173838,0.6235782
173839,0.34470594
173840,1.054155
173841,0.9043047
173842,0.6660789
173843,0.5537167
173844,0.8800217
173845,1.569159
173846,0.77390033
173847,0.30671355
173848,0.25297236
173849,0.34717193
173850,0.07496573
173851,0.750825
173852,0.48089573
173853,0.4030334
173854,0.68222266
173855,0.103353836
173856,0.39440554
173857,0.19329716
173858,3.6155353
173859,1.15215
