ID,item_cnt_month
197328,0.054243647
197329,0.054247677
197330,0.05423139
197331,0.054036327
197332,0.05383312
197333,0.053841174
197334,0.053845312
197335,0.053849295
197336,0.05385755
197337,0.053861562
197338,0.05388186
197339,0.05393876
197340,0.053963162
197341,0.053979464
197342,0.05399158
197343,0.03526137
197344,0.072953105
197345,0.07510466
197346,0.07342235
197347,0.061552227
197348,0.07370843
197349,0.07528103
197350,0.07436449
197351,0.074465856
197352,0.07461562
197353,0.07429845
197354,0.07530747
197355,0.058125503
197356,0.07476982
197357,0.05933436
197358,0.074800685
197359,0.074835844
197360,0.075325064
197361,0.06187482
197362,0.0740122
197363,0.07523693
197364,0.1113209
197365,0.07000359
197366,0.07000809
197367,0.07169304
197368,0.09156595
197369,0.07194271
197370,0.07485356
197371,0.07217697
197372,0.07221246
197373,0.07222582
197374,0.07297351
197375,0.07542645
197376,0.07710961
197377,0.07711892
197378,0.07712082
197379,0.07713951
197380,0.07715639
197381,0.077175036
197382,0.077180706
197383,0.07716387
197384,0.076189354
197385,0.0762335
197386,0.12558776
197387,0.07728178
197388,0.07754233
197389,0.074132614
197390,0.07754006
197391,0.0774904
197392,0.07749265
197393,0.071168646
197394,0.07746406
197395,0.07737196
197396,0.07739819
197397,0.22347206
197398,0.0774143
197399,0.10943775
197400,0.059285946
197401,0.46600977
197402,0.07699551
197403,0.07698248
197404,0.18588702
197405,0.07569979
197406,0.081430174
197407,0.07677636
197408,0.10990372
197409,0.07696004
197410,0.05586634
197411,0.08146281
197412,0.06387606
197413,0.04772934
197414,0.067419894
197415,0.063936524
197416,0.06597071
197417,0.07995432
197418,0.036040068
197419,0.066966265
197420,0.48366085
197421,0.066494495
197422,0.06651049
197423,0.06653446
197424,0.06654646
197425,0.060371675
197426,0.071904786
197427,0.06685444
197428,0.0637858
197429,0.063789815
197430,0.06382972
197431,0.06386962
197432,0.063961394
197433,0.064045265
197434,0.064081214
197435,0.063901536
197436,0.06332661
197437,0.06911826
197438,0.06904941
197439,0.06950987
197440,0.069557175
197441,0.06956146
197442,0.0554927
197443,0.07070139
197444,0.068855844
197445,0.06886873
197446,0.05960463
197447,0.07118377
197448,0.07118827
197449,0.07120176
197450,0.07120632
197451,0.06866229
197452,0.07063872
197453,0.06700388
197454,0.06705835
197455,0.05305867
197456,0.07061634
197457,0.068537615
197458,0.06849886
197459,0.06719225
197460,0.06723505
197461,0.07045977
197462,0.070473194
197463,0.187956
197464,0.058343835
197465,0.09986808
197466,0.051653266
197467,0.07749174
197468,0.106403686
197469,0.2738348
197470,0.062850475
197471,0.07870972
197472,0.054587975
197473,0.065192096
197474,0.05290383
197475,0.05842638
197476,0.10315574
197477,0.08872336
197478,0.041527744
197479,0.03249841
197480,0.039726593
197481,0.09959521
197482,0.063919365
197483,0.058844946
197484,0.0720793
197485,0.063207835
197486,0.0571481
197487,0.46104363
197488,0.06744963
197489,0.06728417
197490,0.06577071
197491,0.12043735
197492,0.11520846
197493,0.075878344
197494,0.073723614
197495,0.069268696
197496,0.06827279
197497,0.06832635
197498,0.124250844
197499,0.058429845
197500,0.0863829
197501,0.41967055
197502,0.052292224
197503,0.05598849
197504,0.15663992
197505,0.10947891
197506,0.0865109
197507,0.09554574
197508,0.055459306
197509,0.25077993
197510,0.19587305
197511,0.18282408
197512,0.14279541
197513,0.099599734
197514,0.3047615
197515,0.06992489
197516,0.0480436
197517,0.045317195
197518,0.048114613
197519,0.3133905
197520,0.16932584
197521,0.05988948
197522,0.07687454
197523,0.36676985
197524,0.0044440515
197525,0.11067848
197526,0.06548708
197527,0.07719662
197528,0.058553368
197529,0.05976011
197530,0.05834984
197531,0.058393806
197532,0.058357798
197533,0.077816375
197534,0.055238664
197535,0.05236514
197536,0.051701225
197537,0.30215552
197538,0.045088895
197539,0.052093543
197540,0.051651396
197541,0.08651317
197542,0.086512685
197543,0.27409557
197544,0.05272632
197545,0.0474734
197546,0.05419586
197547,0.05344615
197548,0.12654333
197549,0.0865094
197550,0.0775964
197551,0.067599244
197552,0.0675885
197553,0.067577876
197554,0.06683465
197555,0.06563624
197556,0.06563139
197557,0.0654576
197558,0.103446186
197559,0.0781125
197560,0.06025052
197561,0.062369145
197562,0.1648793
197563,0.06682337
197564,0.13685675
197565,0.06665441
197566,0.058714576
197567,0.07028422
197568,0.1501436
197569,0.051651046
197570,0.040776722
197571,0.05295109
197572,0.039741494
197573,0.039936192
197574,0.07800408
197575,0.052909486
197576,0.05184234
197577,0.052000307
197578,0.06876412
197579,0.06886702
197580,0.051693574
197581,0.051651068
197582,0.051651828
197583,0.05165001
197584,0.051759332
197585,0.051651005
197586,0.06902418
197587,0.05166582
197588,0.05253028
197589,0.052629493
197590,0.052503407
197591,0.052818365
197592,0.05281885
197593,0.052687705
197594,0.052493192
197595,0.052487694
197596,0.05225715
197597,0.22158828
197598,0.05236312
197599,0.0400538
197600,0.04708242
197601,0.046174906
197602,0.32886228
197603,0.045238137
197604,0.04556417
197605,0.04557163
197606,0.1760965
197607,0.051829733
197608,0.0536955
197609,0.04944195
197610,0.18302552
197611,0.10086757
197612,0.06461425
197613,0.07507382
197614,0.060315706
197615,0.0773677
197616,0.20888858
197617,0.14846103
197618,0.28489196
197619,0.027634118
197620,0.052768055
197621,0.04040606
197622,0.10783691
197623,0.06712705
197624,0.24635293
197625,0.050123055
197626,0.0538646
197627,0.5582482
197628,0.052555814
197629,0.05248097
197630,0.26893556
197631,0.08086253
197632,0.051813982
197633,0.051874533
197634,0.0518798
197635,0.076342545
197636,0.059628174
197637,0.055843636
197638,0.05831378
197639,0.05110933
197640,0.057610422
197641,0.05174846
197642,0.05064652
197643,0.057020098
197644,0.068945006
197645,0.23282604
197646,0.037177123
197647,0.32225707
197648,0.06089203
197649,0.18109144
197650,0.29602894
197651,0.05231855
197652,0.05917695
197653,0.0523958
197654,0.04017865
197655,0.10176332
197656,0.14312024
197657,0.05168984
197658,0.074319966
197659,0.2885313
197660,0.052149333
197661,0.05217997
197662,0.052213874
197663,0.051710725
197664,0.2832523
197665,0.07639673
197666,0.06789067
197667,0.06622652
197668,0.05228143
197669,0.046311796
197670,0.06594504
197671,0.05867984
197672,0.07592392
197673,0.07590572
197674,0.05893141
197675,0.058928326
197676,0.08974203
197677,0.07745991
197678,0.15784486
197679,0.07237781
197680,0.072362445
197681,0.040026106
197682,0.03976748
197683,0.0707644
197684,0.06409939
197685,0.06760035
197686,0.075047374
197687,0.07184855
197688,0.055974714
197689,0.055908285
197690,0.067406915
197691,0.08630111
197692,0.06874373
197693,0.06863668
197694,0.06762592
197695,0.06585606
197696,0.06848195
197697,0.08717754
197698,0.06646848
197699,0.07628203
197700,0.077533975
197701,0.28766638
197702,0.073613845
197703,0.07253087
197704,0.07378639
197705,0.07751993
197706,0.043299288
197707,0.046204522
197708,0.046589077
197709,0.04395259
197710,0.19766718
197711,0.04941365
197712,0.039722018
197713,0.36020353
197714,0.0398881
197715,0.053192273
197716,0.053210672
197717,0.054358497
197718,0.050154798
197719,0.026144065
197720,0.4301544
197721,0.8398069
197722,0.049202956
197723,0.0749097
197724,0.048467323
197725,0.061231054
197726,0.059185624
197727,0.09529285
197728,0.035480198
197729,0.26132038
197730,0.057831034
197731,0.057889342
197732,0.0585623
197733,0.05937273
197734,0.059147805
197735,0.21884395
197736,0.07116569
197737,0.17137535
197738,0.067158826
197739,0.06845153
197740,0.069070965
197741,0.07577922
197742,0.37657896
197743,0.056067847
197744,0.041195706
197745,0.14871289
197746,0.066078804
197747,0.054909736
197748,0.13624741
197749,0.046443664
197750,0.044350676
197751,0.059881978
197752,0.036019456
197753,0.060563803
197754,0.058472574
197755,0.05169998
197756,1.0628052
197757,0.060704954
197758,0.05165805
197759,0.051649317
197760,0.051649004
197761,0.1764118
197762,0.046281964
197763,0.07044185
197764,0.04453619
197765,0.056488432
197766,0.042044424
197767,0.15032242
197768,0.04178088
197769,0.04393169
197770,0.043176077
197771,0.052245468
197772,0.03973846
197773,0.06885394
197774,0.0871134
197775,0.10863403
197776,0.059814587
197777,0.16867162
197778,0.058463603
197779,0.13150097
197780,0.047467176
197781,0.047851093
197782,0.15418182
197783,0.032262944
197784,0.16028784
197785,0.14908935
197786,0.17022105
197787,0.05102739
197788,0.30922595
197789,0.05590462
197790,0.052385014
197791,0.05221427
197792,0.24812081
197793,0.05178961
197794,0.0682835
197795,0.08054658
197796,0.0771283
197797,0.063033365
197798,0.061114132
197799,0.061118066
197800,0.06113793
197801,0.061527014
197802,0.066217385
197803,0.33732867
197804,0.06552706
197805,0.67457867
197806,0.051311225
197807,0.04850384
197808,0.05608628
197809,0.022861712
197810,0.040114187
197811,0.040217593
197812,0.0398126
197813,0.052399836
197814,0.05231764
197815,0.20308629
197816,0.13304617
197817,0.041770376
197818,0.2179213
197819,0.053364664
197820,0.11698979
197821,0.1456427
197822,0.054328606
197823,0.0755174
197824,0.075517885
197825,0.07551846
197826,0.051651932
197827,0.05854193
197828,0.04746688
197829,0.05367385
197830,0.09676904
197831,0.02156094
197832,0.8260666
197833,0.049696308
197834,0.27693024
197835,0.06385255
197836,0.047941364
197837,0.05236408
197838,0.098709196
197839,0.046868276
197840,0.044291265
197841,0.071210355
197842,0.103983685
197843,0.025490813
197844,0.067289434
197845,0.07497144
197846,0.0138611775
197847,0.07750742
197848,0.061198875
197849,0.07737047
197850,0.055666648
197851,0.02990903
197852,0.05124791
197853,0.053448107
197854,0.053373888
197855,0.104837045
197856,0.06092357
197857,0.060901165
197858,0.5561915
197859,0.044937886
197860,0.35235897
197861,-0.025519012
197862,0.04982637
197863,0.11566895
197864,0.058236487
197865,0.058509946
197866,0.051649086
197867,0.05595035
197868,0.055386864
197869,0.06677396
197870,0.07742432
197871,0.07711332
197872,0.045804888
197873,0.06619454
197874,0.06796796
197875,0.07632547
197876,0.21959813
197877,0.065827936
197878,0.10142578
197879,0.0085090585
197880,0.048083797
197881,0.051022083
197882,0.056143865
197883,0.07156215
197884,0.26043954
197885,0.101344876
197886,0.076978706
197887,0.089447916
197888,0.07753663
197889,0.07511153
197890,0.059043385
197891,0.38807738
197892,0.051873714
197893,0.08766284
197894,0.051739648
197895,0.05187712
197896,0.051816635
197897,0.05168517
197898,0.09156625
197899,0.05170691
197900,0.052092306
197901,0.052050408
197902,0.052020617
197903,0.052092697
197904,0.12969525
197905,0.052153118
197906,0.05195659
197907,0.051949568
197908,0.10088584
197909,0.09740174
197910,0.05358921
197911,0.051911917
197912,0.051209122
197913,0.09325423
197914,0.06495108
197915,0.071073264
197916,0.0689035
197917,0.051763907
197918,0.052850246
197919,0.051878206
197920,0.051649272
197921,0.05164945
197922,0.05164896
197923,0.051648982
197924,0.051648982
197925,0.051648952
197926,0.05176252
197927,0.05175823
197928,0.05165023
197929,0.051648982
197930,0.05164939
197931,0.051650755
197932,0.06245421
197933,0.05164949
197934,0.051649913
197935,0.051648937
197936,0.052958287
197937,0.04099513
197938,0.06535274
197939,0.052913085
197940,0.052929956
197941,0.04297422
197942,0.052385457
197943,0.052377433
197944,0.052368946
197945,0.05236496
197946,0.052348092
197947,0.052323803
197948,0.052319817
197949,0.052318074
197950,0.05228526
197951,0.0893483
197952,0.05240704
197953,0.052190952
197954,0.052200217
197955,0.052233458
197956,0.03202454
197957,0.052728172
197958,0.05247894
197959,0.052476212
197960,0.052463748
197961,0.05244963
197962,0.052483983
197963,0.052418776
197964,0.05248446
197965,0.052487247
197966,0.05257057
197967,0.052490517
197968,0.06385366
197969,0.059825704
197970,0.07701564
197971,0.06145583
197972,0.22573319
197973,0.056969777
197974,0.056965247
197975,0.056960784
197976,0.059748635
197977,0.052288413
197978,0.08671645
197979,0.05224804
197980,0.48396957
197981,0.05236182
197982,0.06822129
197983,0.052325107
197984,0.041375317
197985,0.0705716
197986,0.081658676
197987,0.05561894
197988,0.123538755
197989,0.07110866
197990,0.059295803
197991,0.09903789
197992,0.0597177
197993,0.19329122
197994,0.040552508
197995,0.055360295
197996,0.05679816
197997,0.055645607
197998,0.06810697
197999,0.067914516
198000,0.0679252
198001,0.06795198
198002,0.06796265
198003,0.0679733
198004,0.041939057
198005,0.05914616
198006,0.115603045
198007,0.05215144
198008,0.35237128
198009,0.051651184
198010,0.066245735
198011,0.051651202
198012,0.051651154
198013,0.08651034
198014,0.052270483
198015,0.052386835
198016,0.4487253
198017,0.052605636
198018,0.05257107
198019,0.052244626
198020,0.052359164
198021,0.05194372
198022,0.05164916
198023,0.069370374
198024,0.051777307
198025,0.05182439
198026,0.051649354
198027,0.051649
198028,0.08073991
198029,0.059557177
198030,0.07605867
198031,0.04882948
198032,0.07669569
198033,0.16575032
198034,0.07487999
198035,0.07141496
198036,0.071410835
198037,0.1807807
198038,0.19026
198039,0.06458685
198040,0.09180352
198041,0.664145
198042,0.06328202
198043,0.089114904
198044,0.06215013
198045,0.05958102
198046,0.059585027
198047,0.059802137
198048,0.115180455
198049,0.060278267
198050,0.057568356
198051,0.057572223
198052,0.38346064
198053,0.054901652
198054,0.11612686
198055,0.056480825
198056,0.056782827
198057,0.05588559
198058,0.08485968
198059,0.14460328
198060,0.036495175
198061,0.07285626
198062,0.06878654
198063,0.072015636
198064,0.06680084
198065,0.05732412
198066,0.07365594
198067,0.33755523
198068,0.05174181
198069,0.06733418
198070,0.057291165
198071,0.13155268
198072,0.06691607
198073,0.09715701
198074,0.070091
198075,0.027975589
198076,0.0632291
198077,0.07700491
198078,0.18057929
198079,0.08087077
198080,0.13633154
198081,0.0882882
198082,0.06546799
198083,0.09911246
198084,0.049929544
198085,0.19839974
198086,0.05976998
198087,0.061511047
198088,0.064772815
198089,0.056962766
198090,0.283655
198091,0.058233768
198092,0.059119165
198093,0.055912226
198094,0.07500775
198095,0.07496804
198096,0.07497693
198097,0.074959286
198098,0.07528538
198099,0.07491523
198100,0.07200826
198101,0.07200409
198102,0.07661485
198103,0.077527486
198104,0.07664717
198105,0.076639056
198106,0.07663507
198107,0.07663102
198108,0.07662695
198109,0.07662293
198110,0.07661888
198111,0.07199177
198112,0.07016903
198113,0.070151165
198114,0.067647636
198115,0.067613214
198116,0.06566294
198117,0.06517941
198118,0.06537521
198119,0.06514745
198120,0.07018692
198121,0.07197546
198122,0.07196725
198123,0.07172168
198124,0.071701206
198125,0.07032557
198126,0.07031221
198127,0.077527896
198128,0.069150746
198129,0.069156185
198130,0.06914547
198131,0.07563667
198132,0.07754654
198133,0.07753165
198134,0.07753051
198135,0.07752565
198136,0.0775252
198137,0.07752332
198138,0.07752295
198139,0.07752255
198140,0.0754169
198141,0.077522166
198142,0.07422284
198143,0.069161564
198144,0.069172226
198145,0.06924721
198146,0.07360337
198147,0.07363997
198148,0.07366614
198149,0.07384389
198150,0.07382818
198151,0.07383342
198152,0.06136606
198153,0.060308963
198154,0.060241543
198155,0.05956745
198156,0.05953747
198157,0.05953005
198158,0.059522502
198159,0.059500024
198160,0.059503764
198161,0.058490515
198162,0.058450118
198163,0.05578457
198164,0.061407305
198165,0.061414786
198166,0.061444804
198167,0.06144108
198168,0.06143731
198169,0.056664646
198170,0.056633256
198171,0.05467461
198172,0.054666422
198173,0.05461765
198174,0.05351496
198175,0.053492635
198176,0.05426804
198177,0.053318247
198178,0.053288504
198179,0.053137034
198180,0.053129643
198181,0.053118624
198182,0.05333679
198183,0.056624338
198184,0.056615375
198185,0.05649843
198186,0.05645743
198187,0.056452893
198188,0.056375474
198189,0.055040464
198190,0.055024244
198191,0.054999813
198192,0.05496326
198193,0.054955147
198194,0.061456062
198195,0.06537124
198196,0.06439661
198197,0.06437662
198198,0.06487185
198199,0.06484787
198200,0.064775966
198201,0.06417698
198202,0.06463217
198203,0.06457233
198204,0.06450039
198205,0.06449242
198206,0.06367397
198207,0.062105164
198208,0.06204886
198209,0.06199631
198210,0.061486073
198211,0.061482333
198212,0.06147857
198213,0.061474822
198214,0.061471105
198215,0.061459877
198216,0.061992563
198217,0.0619888
198218,0.061970048
198219,0.06185747
198220,0.061853677
198221,0.06179741
198222,0.061782368
198223,0.06166987
198224,0.061489828
198225,0.062030077
198226,0.05311131
198227,0.04048813
198228,0.053009316
198229,0.052920695
198230,0.052912034
198231,0.052823354
198232,0.05266743
198233,0.04072883
198234,0.051798843
198235,0.051793344
198236,0.051792994
198237,0.05179262
198238,0.051783007
198239,0.051766574
198240,0.05176405
198241,0.05175602
198242,0.05175212
198243,0.0517482
198244,0.051799245
198245,0.052011468
198246,0.052419648
198247,0.052086905
198248,0.05202303
198249,0.052019477
198250,0.052017845
198251,0.052016705
198252,0.05201274
198253,0.05201228
198254,0.05201193
198255,0.043290883
198256,0.044176154
198257,0.044622578
198258,0.2168105
198259,0.063548476
198260,0.06574086
198261,0.06660369
198262,0.06747104
198263,0.067754224
198264,0.071042374
198265,0.0678397
198266,0.06353992
198267,0.059898704
198268,0.05990264
198269,0.059963055
198270,0.06044834
198271,0.06350161
198272,0.06350588
198273,0.0635442
198274,0.06351442
198275,0.06351864
198276,0.06352287
198277,0.06352717
198278,0.06353143
198279,0.06353569
198280,0.067850426
198281,0.068642
198282,0.067845024
198283,0.05989465
198284,0.059890628
198285,0.053505827
198286,0.053508952
198287,0.05352159
198288,0.053565554
198289,0.05478754
198290,0.054793842
198291,0.054796994
198292,0.054819174
198293,0.05350269
198294,0.054854043
198295,0.054857306
198296,0.05486361
198297,0.054869995
198298,0.054873094
198299,0.053483784
198300,0.05347756
198301,0.051747136
198302,0.051651355
198303,0.051651508
198304,0.051707808
198305,0.05173055
198306,0.053455472
198307,0.054888994
198308,0.05499047
198309,0.055299394
198310,0.05628985
198311,0.056442678
198312,0.059452362
198313,0.059617154
198314,0.05987852
198315,0.059926905
198316,0.055185437
198317,0.055193022
198318,0.05519682
198319,0.05520443
198320,0.055208288
198321,0.05528809
198322,0.05309296
198323,0.039719746
198324,0.039714687
198325,0.039712243
198326,0.039710395
198327,0.03970678
198328,0.039702274
198329,0.039721627
198330,0.0397
198331,0.03970042
198332,0.03970088
198333,0.0397017
198334,0.039709806
198335,0.039736547
198336,0.039739694
198337,0.039897554
198338,0.039868146
198339,0.03986701
198340,0.039813936
198341,0.039811336
198342,0.039808944
198343,0.0398065
198344,0.03979842
198345,0.039793476
198346,0.039792277
198347,0.03979169
198348,0.039790414
198349,0.039789885
198350,0.039769344
198351,0.039754603
198352,0.039750256
198353,0.039748926
198354,0.03974583
198355,0.03979412
198356,0.039719544
198357,0.039785333
198358,0.03986291
198359,0.039976195
198360,0.040074423
198361,0.040140145
198362,0.04017318
198363,0.040444355
198364,0.039896265
198365,0.041151144
198366,0.04114902
198367,0.041146725
198368,0.041130178
198369,0.041090727
198370,0.041067824
198371,0.041049175
198372,0.04064136
198373,0.04063092
198374,0.040626742
198375,0.040616356
198376,0.040612172
198377,0.040572584
198378,0.040455718
198379,0.040109888
198380,0.04010442
198381,0.040073387
198382,0.040060688
198383,0.041153423
198384,0.041461945
198385,0.041454554
198386,0.041354716
198387,0.04128984
198388,0.041287363
198389,0.041155636
198390,0.04132228
198391,0.040002137
198392,0.039985687
198393,0.039905697
198394,0.03990335
198395,0.039901044
198396,0.039899737
198397,0.039898694
198398,0.03998386
198399,0.039980315
198400,0.039967373
198401,0.039961867
198402,0.039956473
198403,0.03995467
198404,0.03995285
198405,0.039947335
198406,0.03993851
198407,0.052518398
198408,0.06451276
198409,0.07713705
198410,0.14911145
198411,0.13059628
198412,0.051894657
198413,0.04778564
198414,0.0477383
198415,0.0477347
198416,0.04769103
198417,0.047611006
198418,0.04781107
198419,0.048743688
198420,0.048702657
198421,0.048583128
198422,0.048000194
198423,0.047578335
198424,0.04756742
198425,0.04760371
198426,0.04760012
198427,0.04759644
198428,0.04759284
198429,0.04758921
198430,0.0475856
198431,0.052989796
198432,0.052986175
198433,0.05292724
198434,0.05270583
198435,0.052627526
198436,0.052616388
198437,0.05258283
198438,0.05257909
198439,0.052523226
198440,0.05262012
198441,0.052452363
198442,0.051598564
198443,0.05122927
198444,0.051143527
198445,0.05110249
198446,0.051046476
198447,0.05081153
198448,0.053037617
198449,0.052993543
198450,0.050736908
198451,0.05057642
198452,0.050505605
198453,0.05029662
198454,0.04993085
198455,0.049270153
198456,0.04925526
198457,0.049243964
198458,0.048818447
198459,0.048810914
198460,0.050303973
198461,0.050483115
198462,0.050479412
198463,0.050468214
198464,0.050464533
198465,0.050453268
198466,0.050449517
198467,0.050434634
198468,0.050412208
198469,0.05030774
198470,0.050524235
198471,0.04358233
198472,0.043571822
198473,0.043550886
198474,0.043533467
198475,0.042651474
198476,0.042643175
198477,0.042620637
198478,0.042141885
198479,0.04213924
198480,0.042073384
198481,0.0436313
198482,0.04379197
198483,0.04378847
198484,0.043784976
198485,0.043432083
198486,0.043428525
198487,0.043425083
198488,0.043414608
198489,0.043386586
198490,0.043645285
198491,0.043641753
198492,0.04363828
198493,0.043634742
198494,0.042070754
198495,0.041498728
198496,0.041496057
198497,0.04149343
198498,0.041490726
198499,0.04147491
198500,0.0420681
198501,0.04206024
198502,0.041530326
198503,0.041559353
198504,0.04386533
198505,0.04387932
198506,0.04395964
198507,0.04755643
198508,0.047531
198509,0.04695636
198510,0.045516133
198511,0.04545679
198512,0.04544566
198513,0.04543452
198514,0.045149222
198515,0.045760505
198516,0.04420408
198517,0.04501947
198518,0.04491195
198519,0.044919387
198520,0.043980576
198521,0.045838177
198522,0.0469372
198523,0.04692189
198524,0.04691799
198525,0.046914198
198526,0.04690659
198527,0.046635
198528,0.04661206
198529,0.046569884
198530,0.046558466
198531,0.046550762
198532,0.04687599
198533,0.046056546
198534,0.046000987
198535,0.04584192
198536,0.04158839
198537,0.12858017
198538,0.052941285
198539,0.0030058865
198540,0.040284455
198541,0.04094098
198542,0.040543385
198543,0.052932017
198544,0.57848126
198545,0.04286763
198546,0.088071674
198547,0.051680624
198548,0.051984094
198549,0.14025387
198550,0.05174289
198551,0.051650416
198552,0.051649496
198553,0.05164948
198554,0.0516489
198555,0.051648933
198556,0.051649474
198557,0.05283641
198558,0.052827954
198559,0.10324603
198560,0.09111067
198561,0.052905113
198562,0.08552437
198563,0.048866965
198564,0.06519874
198565,0.23837794
198566,0.044661418
198567,0.06938172
198568,0.14427105
198569,0.13500984
198570,0.0710226
198571,0.06745191
198572,0.05941222
198573,0.07906615
198574,0.06640093
198575,0.21292916
198576,0.06494633
198577,0.051796004
198578,0.3623575
198579,0.07013884
198580,0.05220802
198581,0.12728268
198582,0.075387195
198583,0.07539212
198584,0.07540447
198585,0.07417954
198586,0.06837445
198587,0.07162304
198588,0.068957895
198589,0.0689686
198590,0.07629808
198591,0.05386149
198592,0.066474184
198593,0.066541724
198594,0.070512995
198595,0.07516322
198596,0.05078435
198597,0.15831994
198598,0.011608228
198599,0.052489534
198600,0.057257667
198601,0.06265525
198602,0.065689184
198603,0.052155256
198604,0.07002404
198605,0.052001085
198606,0.052259304
198607,0.041466694
198608,0.051694684
198609,0.06373601
198610,0.060586944
198611,0.07058053
198612,0.09699758
198613,0.24587816
198614,0.06630671
198615,0.23581247
198616,0.04085999
198617,0.05165027
198618,0.10080609
198619,0.04282584
198620,0.052098867
198621,0.03614601
198622,0.31952915
198623,0.07350154
198624,0.073272705
198625,0.07540879
198626,0.35798842
198627,0.06838705
198628,0.30948344
198629,0.05109498
198630,0.04529661
198631,0.053911917
198632,0.08088176
198633,0.052096393
198634,0.052252404
198635,0.05224894
198636,0.052234337
198637,0.052209176
198638,0.04959411
198639,0.037975557
198640,0.19698873
198641,0.06310567
198642,0.06670508
198643,0.06363801
198644,0.08393577
198645,0.07166274
198646,0.05165202
198647,0.05165206
198648,0.06064628
198649,0.030049887
198650,0.042256996
198651,0.16955876
198652,0.11070645
198653,0.052183732
198654,0.05848582
198655,0.05837784
198656,0.05827374
198657,0.058361806
198658,0.08122497
198659,0.058806315
198660,0.072636485
198661,0.05577509
198662,0.05583988
198663,0.058089793
198664,0.056534268
198665,0.09416727
198666,0.061356135
198667,0.07232035
198668,0.07373183
198669,0.059255652
198670,0.05167276
198671,0.069633104
198672,0.052099183
198673,0.052204322
198674,0.051651962
198675,0.07572197
198676,0.05164975
198677,0.051752664
198678,0.0955123
198679,0.045320734
198680,0.051649548
198681,0.051650174
198682,0.051651567
198683,0.051651493
198684,0.051650397
198685,0.05164908
198686,0.052484214
198687,0.05164939
198688,0.054936536
198689,0.0769828
198690,0.055364095
198691,0.057802074
198692,0.053449266
198693,0.051761255
198694,0.051772412
198695,0.055752233
198696,0.051578417
198697,0.058734745
198698,0.06505084
198699,0.1704524
198700,0.052910335
198701,0.06844936
198702,0.071852505
198703,0.06877592
198704,0.06859392
198705,0.07139374
198706,0.06819793
198707,0.30169857
198708,0.074941024
198709,0.07215842
198710,0.06896329
198711,0.069011495
198712,0.09270791
198713,0.06921509
198714,0.15819554
198715,0.06793591
198716,0.0679306
198717,0.063339785
198718,0.06461922
198719,0.063693404
198720,0.06344197
198721,0.06356552
198722,0.050366037
198723,0.08222339
198724,0.08248689
198725,0.062642254
198726,0.07079802
198727,0.0717553
198728,0.065882236
198729,0.09094283
198730,0.04386899
198731,0.066102125
198732,0.06658677
198733,0.04545311
198734,0.076467335
198735,0.060770683
198736,0.07748738
198737,0.052061714
198738,0.05614865
198739,0.05731067
198740,0.08010029
198741,0.238663
198742,0.052295767
198743,0.052153528
198744,0.052181616
198745,0.052180357
198746,0.052141875
198747,0.052439146
198748,0.052556954
198749,0.0525518
198750,0.05253634
198751,0.052535444
198752,0.052529376
198753,0.052495956
198754,0.05243872
198755,0.052460648
198756,0.0524602
198757,0.052442797
198758,0.052403938
198759,0.052403037
198760,0.052401632
198761,0.052377902
198762,0.052695114
198763,0.052326396
198764,0.0517151
198765,0.051805552
198766,0.052004687
198767,0.052002326
198768,0.29893014
198769,0.049710654
198770,0.052754335
198771,0.05820731
198772,0.08001705
198773,0.052778956
198774,0.052910514
198775,0.052910052
198776,0.052899234
198777,0.05289673
198778,0.043002173
198779,0.047078587
198780,0.0469257
198781,0.04470416
198782,0.044804372
198783,0.03974071
198784,0.039760172
198785,0.039914504
198786,0.040159367
198787,0.031874202
198788,0.056947313
198789,0.053703047
198790,0.048080206
198791,0.049725614
198792,-0.0009073559
198793,0.07228301
198794,0.064171135
198795,0.11359903
198796,0.066058666
198797,0.07370268
198798,0.031569727
198799,0.0709104
198800,0.051652774
198801,0.07518253
198802,0.060298048
198803,0.119543955
198804,0.07013736
198805,0.066755764
198806,0.06751911
198807,0.06462558
198808,0.08470767
198809,0.07750886
198810,0.23393355
198811,0.051761165
198812,0.07624132
198813,0.057158306
198814,0.054528624
198815,0.06925257
198816,0.07588493
198817,0.061003014
198818,0.034073576
198819,0.047368065
198820,0.09822503
198821,0.055541813
198822,0.04654491
198823,0.064560935
198824,0.06604455
198825,0.06612304
198826,0.06638508
198827,0.06640655
198828,0.06281091
198829,0.06223052
198830,0.06005562
198831,0.057846226
198832,0.07536919
198833,0.05705215
198834,0.07660678
198835,0.06882637
198836,0.07725179
198837,0.07644531
198838,0.07633496
198839,0.07741168
198840,0.09838226
198841,0.07701613
198842,0.08831405
198843,0.05908008
198844,0.048283286
198845,0.05768638
198846,0.07060741
198847,0.063728176
198848,0.07136588
198849,0.071537584
198850,0.06379777
198851,0.06901567
198852,0.119657405
198853,0.16448417
198854,0.06982476
198855,0.064490415
198856,0.15474851
198857,0.05170275
198858,0.14588913
198859,0.06539519
198860,0.07520711
198861,0.042266674
198862,0.09078014
198863,0.051679894
198864,0.051651374
198865,0.051650405
198866,0.040332563
198867,0.07721798
198868,0.2206692
198869,0.105405614
198870,0.054016307
198871,0.16192977
198872,0.16104563
198873,0.07238289
198874,0.07677274
198875,0.047489107
198876,0.07747156
198877,0.0978581
198878,0.1044842
198879,-0.017938891
198880,0.06332893
198881,0.07178777
