ID,item_cnt_month
185544,0.042710446
185545,0.3607354
185546,0.23091312
185547,0.14652838
185548,0.14563794
185549,0.14543766
185550,0.04501175
185551,0.14454636
185552,0.10507726
185553,0.36969137
185554,0.262131
185555,0.086641364
185556,0.20159681
185557,0.26595572
185558,0.04114247
185559,0.11026832
185560,0.11064201
185561,0.110739075
185562,0.11077949
185563,0.11078747
185564,0.34004146
185565,0.38124248
185566,0.11107799
185567,0.18296951
185568,0.11398586
185569,0.064922445
185570,0.08849832
185571,0.06441214
185572,0.06283901
185573,0.08281488
185574,0.06156593
185575,0.11020761
185576,0.11025154
185577,0.11137911
185578,0.07553276
185579,0.08472177
185580,0.09918303
185581,0.081312336
185582,0.08840207
185583,0.07952372
185584,0.09946058
185585,0.078525744
185586,0.491415
185587,0.077537246
185588,0.11726304
185589,0.0795015
185590,0.04974521
185591,0.14312975
185592,0.07005777
185593,0.058733933
185594,0.06283554
185595,0.08481801
185596,0.0814205
185597,0.070817016
185598,0.07086917
185599,0.042866297
185600,0.042808883
185601,0.042545952
185602,0.04234425
185603,0.07449105
185604,0.07277382
185605,0.081504904
185606,0.09249633
185607,0.07905633
185608,0.30058202
185609,0.22283247
185610,0.034676395
185611,0.35146365
185612,0.03474117
185613,0.29447415
185614,0.03470204
185615,0.29818645
185616,0.2981456
185617,0.29807916
185618,0.30056712
185619,0.23767579
185620,0.040244155
185621,0.047179244
185622,0.09995163
185623,0.04501661
185624,0.03632819
185625,0.04830297
185626,0.5659054
185627,0.3747194
185628,0.3120681
185629,0.031500466
185630,0.07962834
185631,0.079531096
185632,0.03140395
185633,-0.008807815
185634,0.03125032
185635,0.04537318
185636,0.045371078
185637,0.031144433
185638,0.03151857
185639,0.031649537
185640,0.031515323
185641,0.031537466
185642,-0.01005455
185643,0.1365667
185644,0.13657604
185645,0.13657553
185646,0.13658153
185647,0.13658784
185648,0.1365946
185649,0.1365984
185650,0.1366056
185651,0.13660969
185652,0.13661183
185653,0.13661581
185654,0.13661794
185655,0.13661821
185656,0.13662627
185657,0.13662748
185658,0.13659932
185659,0.21116336
185660,-0.08986413
185661,0.12931165
185662,0.30729416
185663,0.0806608
185664,0.08065017
185665,0.30918726
185666,0.4747437
185667,0.8586319
185668,0.7372307
185669,0.0427889
185670,0.13757013
185671,0.054170795
185672,0.08320483
185673,0.04180347
185674,0.04442071
185675,0.1640842
185676,0.111268304
185677,0.11123007
185678,0.17330232
185679,0.14347768
185680,0.11101361
185681,0.11092403
185682,0.110918544
185683,0.11083668
185684,0.1112734
185685,0.06132137
185686,0.09279802
185687,0.04520277
185688,0.042646907
185689,0.04261499
185690,0.042606972
185691,0.1793414
185692,0.22601195
185693,0.11094681
185694,0.04806397
185695,0.050563194
185696,0.10151961
185697,0.08388605
185698,0.036730222
185699,0.03673061
185700,0.04705415
185701,0.058593772
185702,0.08390226
185703,0.08451121
185704,0.08450205
185705,0.036477394
185706,0.46416023
185707,0.47433105
185708,0.05527436
185709,0.38301477
185710,0.30368635
185711,0.08217191
185712,0.06362944
185713,0.03369548
185714,0.048459865
185715,0.0334628
185716,0.03265255
185717,0.08082997
185718,0.032548048
185719,0.032539837
185720,0.033684842
185721,0.41713673
185722,0.032728173
185723,0.30862746
185724,0.38765612
185725,0.032707863
185726,0.032678314
185727,0.3004659
185728,0.03583286
185729,0.035606124
185730,0.0840916
185731,0.54109544
185732,0.0072178626
185733,0.034490608
185734,0.082915984
185735,0.08288067
185736,0.17371283
185737,0.41746452
185738,0.29821122
185739,0.08311761
185740,0.2980297
185741,0.104350634
185742,0.11723464
185743,0.110114805
185744,0.087473474
185745,0.10902489
185746,0.17444089
185747,0.046781085
185748,0.04684741
185749,0.09353041
185750,0.06973561
185751,0.069733225
185752,0.069716625
185753,0.11223101
185754,0.14518058
185755,0.08648317
185756,0.08586704
185757,0.09348052
185758,0.0934801
185759,0.117546774
185760,0.15493894
185761,0.0860598
185762,0.086023115
185763,0.085988514
185764,0.085981004
185765,0.08594584
185766,0.085928015
185767,0.08587956
185768,0.10577106
185769,0.10579304
185770,0.090912454
185771,0.04641313
185772,0.046434738
185773,0.091289274
185774,0.2603323
185775,0.19749829
185776,0.3246997
185777,0.24950084
185778,0.08546873
185779,0.1080975
185780,0.085261665
185781,0.08529534
185782,0.08529844
185783,0.08531847
185784,0.22728279
185785,0.100270055
185786,0.09337204
185787,0.047212236
185788,0.09336918
185789,0.17342313
185790,0.08048513
185791,0.047214247
185792,0.14471601
185793,0.12896384
185794,0.12967266
185795,0.27679238
185796,0.1305998
185797,0.046921425
185798,0.12557392
185799,0.12559384
185800,0.0471716
185801,0.12244921
185802,0.07939198
185803,0.07938238
185804,0.07937252
185805,0.047208168
185806,0.093123965
185807,0.09325876
185808,0.06481821
185809,0.047204398
185810,0.093354575
185811,0.04240527
185812,0.042406984
185813,0.22872451
185814,0.06756169
185815,0.075950004
185816,0.042606063
185817,0.04268696
185818,0.042718343
185819,0.042740755
185820,0.042338185
185821,0.042337067
185822,0.04188008
185823,0.08957221
185824,0.041891046
185825,0.08957621
185826,0.07193763
185827,0.072124295
185828,0.042306267
185829,0.042323224
185830,0.042328693
185831,0.042335726
185832,0.073454864
185833,0.08517314
185834,0.088046975
185835,0.0794987
185836,0.07948818
185837,0.08051356
185838,0.07157769
185839,0.08150224
185840,0.11019745
185841,0.110164426
185842,0.14254203
185843,0.11010831
185844,0.07932565
185845,0.05122534
185846,0.062582426
185847,0.061548553
185848,0.082767256
185849,0.05437275
185850,0.11066841
185851,0.110662155
185852,0.11059379
185853,0.11058869
185854,0.11058583
185855,0.11041292
185856,0.040724285
185857,0.16457088
185858,0.08143764
185859,0.081409805
185860,0.06679977
185861,0.057701714
185862,0.10695817
185863,0.14718989
185864,0.09132791
185865,0.11920365
185866,0.094450854
185867,0.09505873
185868,0.092204444
185869,0.09218367
185870,0.09681096
185871,0.097052865
185872,0.097030155
185873,0.09525006
185874,0.095249705
185875,0.23351875
185876,0.095199876
185877,0.09692531
185878,0.09512343
185879,0.09520244
185880,0.122197084
185881,0.25509444
185882,0.09216233
185883,0.09181454
185884,0.09181174
185885,0.09180581
185886,0.0917268
185887,0.18172204
185888,0.09310954
185889,0.04580144
185890,0.14740294
185891,0.09713014
185892,0.09715866
185893,0.094478
185894,0.045605473
185895,0.045694984
185896,0.09031487
185897,0.09441119
185898,0.09440636
185899,0.13878135
185900,0.0450133
185901,0.11712726
185902,0.14502911
185903,0.1450531
185904,0.14427115
185905,0.17779303
185906,0.056878023
185907,0.05686692
185908,0.04458327
185909,0.16686437
185910,0.1171898
185911,0.14412405
185912,0.13803402
185913,0.07041969
185914,0.07042467
185915,0.14268015
185916,0.1426735
185917,0.14279038
185918,0.10283392
185919,0.15352061
185920,0.07045504
185921,0.14357735
185922,0.045225702
185923,0.06060914
185924,0.074786715
185925,0.074771784
185926,0.070359014
185927,0.045395397
185928,0.04330697
185929,0.043305226
185930,0.043225743
185931,0.043142177
185932,0.04311002
185933,0.057842456
185934,0.04354661
185935,0.09090442
185936,0.042880453
185937,0.0903916
185938,0.25807703
185939,0.04455509
185940,0.14809757
185941,0.21345101
185942,0.2239906
185943,0.09124868
185944,0.26633963
185945,0.09122332
185946,0.059960626
185947,0.38287625
185948,0.09137315
185949,0.14724967
185950,0.119674854
185951,0.14758447
185952,0.044392936
185953,0.044391923
185954,0.083193175
185955,0.11974295
185956,0.119768105
185957,0.11981117
185958,0.11982193
185959,0.14166005
185960,0.11608902
185961,0.24990976
185962,0.09092788
185963,0.121945105
185964,0.116080604
185965,0.066076376
185966,0.14064085
185967,0.13353533
185968,0.12724116
185969,0.12718849
185970,0.046849348
185971,0.1321308
185972,0.1322687
185973,0.13229908
185974,0.19518161
185975,0.19441569
185976,0.13226224
185977,0.07683908
185978,0.0768302
185979,0.13405868
185980,0.0768209
185981,0.07676383
185982,0.07673549
185983,0.13167603
185984,0.13141583
185985,0.1278685
185986,0.2076271
185987,0.04416973
185988,0.047052585
185989,0.10807682
185990,0.10809194
185991,0.10809939
185992,0.108106546
185993,0.12792172
185994,0.12931515
185995,0.10789772
185996,0.06364877
185997,0.12679993
185998,0.12004381
185999,0.12731291
186000,0.07945406
186001,0.047023736
186002,0.13063848
186003,0.124073125
186004,0.063057505
186005,0.04692412
186006,0.0928201
186007,0.046923272
186008,0.09281566
186009,0.04691101
186010,0.09279881
186011,0.06334344
186012,0.1305481
186013,0.12288571
186014,0.16050564
186015,0.12962069
186016,0.108191244
186017,0.15436366
186018,0.11125516
186019,0.04595662
186020,0.045943357
186021,0.045941643
186022,0.13997383
186023,0.13997845
186024,0.13998601
186025,0.14000419
186026,0.14008754
186027,0.04619404
186028,0.13470292
186029,0.18424512
186030,0.18428369
186031,0.13483872
186032,0.13499631
186033,0.062439494
186034,0.13468328
186035,0.26192865
186036,0.0464622
186037,0.09241638
186038,0.19929431
186039,0.1874077
186040,0.13779536
186041,0.046206675
186042,0.13785768
186043,0.13621943
186044,0.15055856
186045,0.12990668
186046,0.23658998
186047,0.22440164
186048,0.092390426
186049,0.0624282
186050,0.13677213
186051,0.11267764
186052,0.04645238
186053,0.2734783
186054,0.05381275
186055,0.08703088
186056,0.03847695
186057,0.1035239
186058,0.087584294
186059,0.087579586
186060,0.040248178
186061,0.053436853
186062,0.02323874
186063,0.023070328
186064,0.038429685
186065,0.03825853
186066,0.03810943
186067,0.038320087
186068,0.03833721
186069,0.038422488
186070,0.038410254
186071,0.038409032
186072,0.08691352
186073,0.03835752
186074,0.27958027
186075,0.08821631
186076,0.039613955
186077,0.08816705
186078,0.08816724
186079,0.0841827
186080,0.08417977
186081,0.039586537
186082,0.08839259
186083,0.039898373
186084,0.08843476
186085,0.100909
186086,0.03910505
186087,0.5532083
186088,0.0412898
186089,0.038085036
186090,0.03710576
186091,0.037104003
186092,0.08555243
186093,0.037094466
186094,0.036949657
186095,0.03735449
186096,0.08588969
186097,0.037311368
186098,0.037309073
186099,0.05212284
186100,0.15384609
186101,0.03728389
186102,0.0858273
186103,0.037282877
186104,0.03654883
186105,0.036543988
186106,0.15167287
186107,0.03658784
186108,0.038448744
186109,0.08550618
186110,0.08137325
186111,0.03686636
186112,0.08524982
186113,0.0852462
186114,0.2912394
186115,0.086414404
186116,0.08641755
186117,0.08640436
186118,0.037499018
186119,0.03748379
186120,0.08602745
186121,0.08657689
186122,0.086562015
186123,0.18543059
186124,0.016604073
186125,0.037437417
186126,0.28849792
186127,0.4453341
186128,0.03744269
186129,0.08947461
186130,0.26245376
186131,0.041147448
186132,0.040754415
186133,0.04074625
186134,0.056575753
186135,0.08944441
186136,0.042858534
186137,0.2653874
186138,0.05647456
186139,0.040989153
186140,0.29860678
186141,0.057324074
186142,0.09005103
186143,0.09004711
186144,0.09004711
186145,0.09004069
186146,0.09003463
186147,0.15252316
186148,0.09006203
186149,0.09010484
186150,0.04215976
186151,0.09009267
186152,0.09009013
186153,0.042138927
186154,0.15761423
186155,0.3619497
186156,0.03995713
186157,0.03994406
186158,0.039936982
186159,0.43764353
186160,0.3941961
186161,0.040692456
186162,0.04068359
186163,0.08910408
186164,0.089063205
186165,0.0890589
186166,0.08905799
186167,0.08904564
186168,0.089033715
186169,0.48086327
186170,0.1174374
186171,0.036556713
186172,0.04154391
186173,0.4830767
186174,0.28702787
186175,0.03859181
186176,0.16187447
186177,0.048888735
186178,0.07956693
186179,0.07967209
186180,0.55763847
186181,0.0062359506
186182,0.0061459476
186183,0.04503279
186184,0.036239438
186185,0.053275235
186186,0.006107324
186187,0.18090138
186188,0.06318527
186189,0.04442685
186190,0.05006697
186191,0.035811685
186192,0.08288484
186193,0.36332127
186194,0.79032797
186195,0.42610773
186196,0.035839356
186197,0.63748825
186198,0.046619006
186199,0.045212664
186200,0.14296255
186201,0.14412028
186202,0.14295503
186203,0.047209658
186204,0.047210895
186205,0.1149146
186206,0.122053824
186207,0.123518504
186208,0.123879366
186209,0.0779142
186210,0.12427581
186211,0.04720632
186212,0.33458123
186213,0.07666307
186214,0.12685919
186215,0.12347671
186216,0.2620206
186217,0.26234457
186218,0.088472374
186219,0.06319126
186220,0.04072707
186221,0.3635186
186222,0.32204536
186223,0.36820975
186224,0.04309932
186225,0.042622082
186226,0.060877077
186227,0.042635627
186228,0.04267267
186229,0.060925238
186230,0.06093826
186231,0.04258374
186232,0.060003377
186233,0.0610924
186234,0.06109775
186235,0.061097674
186236,0.0611
186237,0.061077617
186238,0.04257936
186239,0.06080339
186240,0.075239904
186241,0.0752557
186242,0.06609949
186243,0.060821094
186244,0.075810485
186245,0.07611554
186246,0.066267096
186247,0.0662721
186248,0.05996593
186249,0.079306655
186250,0.081304066
186251,0.08159103
186252,0.08164602
186253,0.100591056
186254,0.08124874
186255,0.08224965
186256,0.07533904
186257,0.19694829
186258,0.079362504
186259,0.0701619
186260,0.07949849
186261,0.079492174
186262,0.080455594
186263,0.07489175
186264,0.07168057
186265,0.080938034
186266,0.082303636
186267,0.075039335
186268,0.04234784
186269,0.06689664
186270,0.07106493
186271,0.0712006
186272,0.14419375
186273,0.06304052
186274,0.07139338
186275,0.071412064
186276,0.061004095
186277,0.04164546
186278,0.07034703
186279,0.099294804
186280,0.08142146
186281,0.08140939
186282,0.07149822
186283,0.09446164
186284,0.10426239
186285,0.073403575
186286,0.07347267
186287,0.07352061
186288,0.073556386
186289,0.074115716
186290,0.07415628
186291,0.07453225
186292,0.074580826
186293,0.074265055
186294,0.07168385
186295,0.041871987
186296,0.041872434
186297,0.041879483
186298,0.08956661
186299,0.072005086
186300,0.072310366
186301,0.0671416
186302,0.06714692
186303,0.07503045
186304,0.083791785
186305,0.2303884
186306,0.30048802
186307,0.5324361
186308,0.12013728
186309,0.3676095
186310,0.43707684
186311,0.079254635
186312,0.17178883
186313,0.075035654
186314,0.08448709
186315,0.084565975
186316,0.07563835
186317,0.084698655
186318,0.08479027
186319,0.109988175
186320,0.041121103
186321,0.25093
186322,0.32070902
186323,0.30552554
186324,0.30842197
186325,0.3775575
186326,0.06707058
186327,0.08310097
186328,0.08309724
186329,0.083111964
186330,0.10533931
186331,0.10533767
186332,0.083166115
186333,0.08320793
186334,0.04432159
186335,0.09205177
186336,0.08319753
186337,0.08611288
186338,0.083349995
186339,0.08329984
186340,0.08329248
186341,0.08322915
186342,0.08322894
186343,0.08321347
186344,0.08321082
186345,0.08320951
186346,0.051505707
186347,0.13113987
186348,0.11130338
186349,0.111301206
186350,0.11127781
186351,0.111450665
186352,0.11120921
186353,0.11110877
186354,0.111090325
186355,0.11108392
186356,0.11107092
186357,0.14342552
186358,0.111203514
186359,0.11147126
186360,0.061049215
186361,0.09987619
186362,0.08388885
186363,0.083882414
186364,0.08387553
186365,0.047760762
186366,0.10081553
186367,0.08388197
186368,0.04557585
186369,0.0455847
186370,0.08377447
186371,0.08377006
186372,0.037864573
186373,0.050609432
186374,0.052231915
186375,0.10860697
186376,0.03746199
186377,0.03759364
186378,0.03760802
186379,0.050010644
186380,0.08377101
186381,0.1302957
186382,0.116279475
186383,0.055418454
186384,0.10725471
186385,0.06572323
186386,0.08197709
186387,0.066179626
186388,0.08613942
186389,0.066362284
186390,0.1031765
186391,0.08196583
186392,0.06510844
186393,0.062341146
186394,0.06305381
186395,0.0585024
186396,0.054240666
186397,0.06436699
186398,0.04066571
186399,0.040666766
186400,0.088528775
186401,0.06434976
186402,0.061573572
186403,0.061548375
186404,0.16305071
186405,0.11079102
186406,0.11079358
186407,0.23635545
186408,0.11102777
186409,0.110957585
186410,0.11073702
186411,0.110732995
186412,0.11074873
186413,0.110205255
186414,0.11014434
186415,0.11013489
186416,0.061530538
186417,0.11029186
186418,0.11072286
186419,0.11070322
186420,0.11069202
186421,0.11066627
186422,0.11065259
186423,0.11056965
186424,0.11052998
186425,0.110407434
186426,0.11039736
186427,0.11035391
186428,0.093319125
186429,0.27113137
186430,0.041147895
186431,0.089457296
186432,0.08910779
186433,0.041034825
186434,0.089352466
186435,0.37534228
186436,0.08603168
186437,0.08607825
186438,0.037845068
186439,0.036850996
186440,0.32325992
186441,0.037115596
186442,0.03728818
186443,0.3105918
186444,0.5102228
186445,0.088171415
186446,0.2757189
186447,0.06559611
186448,0.03828492
186449,0.39815465
186450,0.08711351
186451,0.49665526
186452,0.038496025
186453,0.13196874
186454,0.13246654
186455,0.13629572
186456,0.070652984
186457,0.07038017
186458,0.07031705
186459,0.07025998
186460,0.07538278
186461,0.070603184
186462,0.12769715
186463,0.13169116
186464,0.13375384
186465,0.076684736
186466,0.1372216
186467,0.13806574
186468,0.12833425
186469,0.06387185
186470,0.12964673
186471,0.043124102
186472,0.043122955
186473,0.043116145
186474,0.04300172
186475,0.042931594
186476,0.042904265
186477,0.04287859
186478,0.339115
186479,0.04304249
186480,0.090042196
186481,0.041220076
186482,0.042191513
186483,0.25821167
186484,0.056895144
186485,0.3883256
186486,0.16031232
186487,0.14132214
186488,0.07359516
186489,0.044429265
186490,0.09131677
186491,0.14252858
186492,0.091251634
186493,0.066287
186494,0.08083259
186495,0.123737656
186496,0.08158203
186497,0.12391504
186498,0.086717896
186499,0.08955916
186500,0.21365303
186501,0.080526985
186502,0.09138591
186503,0.04493379
186504,0.15538524
186505,0.20028263
186506,0.098593555
186507,0.08649101
186508,0.08739313
186509,0.08321183
186510,0.08377143
186511,0.1218104
186512,0.049354754
186513,0.11015158
186514,0.19466075
186515,0.11010968
186516,0.06423507
186517,0.081968926
186518,0.06153824
186519,0.08595469
186520,0.08586433
186521,0.047145016
186522,0.11215954
186523,0.08617469
186524,0.09313185
186525,0.093508445
186526,0.093525164
186527,0.097583376
186528,0.093309484
186529,0.092181884
186530,0.1395264
186531,0.091812514
186532,0.16158181
186533,0.10751947
186534,0.09533333
186535,0.095285736
186536,0.095153205
186537,0.09513914
186538,0.08527141
186539,0.085275345
186540,0.37921935
186541,0.10438613
186542,0.090900056
186543,0.03592039
186544,0.29770824
186545,0.035723798
186546,0.5597685
186547,0.10204943
186548,0.11284258
186549,0.08302916
186550,0.083008
186551,0.33379635
186552,0.30041078
186553,0.03430269
186554,0.034296013
186555,0.54653496
186556,0.4006952
186557,0.29822758
186558,0.033769347
186559,0.5313441
186560,0.08214184
186561,0.40968034
186562,0.07979175
186563,0.17763005
186564,0.079612724
186565,0.07934084
186566,0.033601366
186567,0.30427477
186568,0.30587366
186569,0.7432475
186570,0.09379641
186571,0.032710724
186572,0.30922344
186573,0.03251774
186574,0.47681507
186575,0.35839352
186576,0.044089474
186577,0.1461077
186578,0.2823942
186579,0.119557254
186580,0.047207274
186581,0.04720687
186582,0.047208242
186583,0.047206633
186584,0.047206365
186585,0.06481934
186586,0.047202893
186587,0.1185239
186588,0.08613693
186589,0.08616548
186590,0.20579621
186591,0.14215085
186592,0.07069265
186593,0.045010157
186594,0.13808131
186595,0.12488695
186596,0.1277242
186597,0.11965845
186598,0.12585427
186599,0.12558192
186600,0.1246086
186601,0.12424561
186602,0.076790206
186603,-0.10739381
186604,0.033674352
186605,0.13661338
186606,0.30996493
186607,0.1369257
186608,0.08312043
186609,0.08314001
186610,0.2190159
186611,0.111088835
186612,0.08320146
186613,0.08320781
186614,0.048531465
186615,0.04852339
186616,0.06238503
186617,0.03844943
186618,0.08321514
186619,0.083279245
186620,0.08328404
186621,0.08329999
186622,0.083338104
186623,0.14577366
186624,0.038101472
186625,0.019894011
186626,0.036019467
186627,0.008395144
186628,0.008445316
186629,0.008452513
186630,0.08340766
186631,0.08199685
186632,0.08207003
186633,0.081967704
186634,0.08183966
186635,0.034643345
186636,0.03464929
186637,0.08092033
186638,0.3393956
186639,0.27778423
186640,0.2645208
186641,0.03594839
186642,0.08451376
186643,0.03800685
186644,0.29550114
186645,0.03610184
186646,0.084700905
186647,0.03571991
186648,0.29600027
186649,0.035556503
186650,0.08412508
186651,0.04258486
186652,0.04258064
186653,0.042561136
186654,-0.03506001
186655,0.07138609
186656,0.060814105
186657,0.06688657
186658,0.105172165
186659,0.13435501
186660,0.18177623
186661,0.09544461
186662,0.13155511
186663,0.042739548
186664,0.04273484
186665,0.24695535
186666,0.08932767
186667,0.08033685
186668,0.088236414
186669,0.08732919
186670,0.0869754
186671,0.08572111
186672,0.08562846
186673,0.07606279
186674,0.45939398
186675,0.031611852
186676,0.07977741
186677,0.031686418
186678,0.031535186
186679,0.13662545
186680,0.13657491
186681,0.18076639
186682,0.18080358
186683,0.033540078
186684,0.042653
186685,0.031184562
186686,0.1782382
186687,0.06490051
186688,0.030869551
186689,0.030871503
186690,0.033599697
186691,0.0049558217
186692,0.28719646
186693,0.037292145
186694,0.16365126
186695,0.033832632
186696,0.03348895
186697,0.29978412
186698,0.33574954
186699,0.035551168
186700,0.2867557
186701,0.041108944
186702,0.2642524
186703,0.26423165
186704,0.26422086
186705,0.26421008
186706,0.26420027
186707,0.2641913
186708,0.26418045
186709,0.26416966
186710,0.26415855
186711,0.26415077
186712,0.2641377
186713,0.26424152
186714,0.26487616
186715,0.2682994
186716,0.2679276
186717,0.34367833
186718,0.05246406
186719,0.052472733
186720,0.041547947
186721,0.04159429
186722,0.074524365
186723,0.07451966
186724,0.08663721
186725,0.07419553
186726,0.061514787
186727,0.09740659
186728,0.092242755
186729,0.08538095
186730,0.06612032
186731,0.06611427
186732,0.06610867
186733,0.06607785
186734,0.06607234
186735,0.04231534
186736,0.07444955
186737,0.0660836
186738,0.06742508
186739,0.07401397
186740,0.07530669
186741,0.07446801
186742,0.086277746
186743,0.04656028
186744,0.046862178
186745,0.12279951
186746,0.107948296
186747,0.045815237
186748,0.11765673
186749,0.19827175
186750,0.04627324
186751,0.06690239
186752,0.13661434
186753,0.13659917
186754,0.06922781
186755,0.046853684
186756,0.079892494
186757,0.052655138
186758,0.06155961
186759,0.061504446
186760,0.1445921
186761,0.15019742
186762,0.1266945
186763,0.06376841
186764,0.11128574
186765,0.1110112
186766,0.17604941
186767,0.197826
186768,0.091738425
186769,0.09090539
186770,0.09091922
186771,0.09092241
186772,0.09158897
186773,0.09313708
186774,0.093139105
186775,0.093146704
186776,0.09947599
186777,0.09312161
186778,0.09510004
186779,0.09510871
186780,0.095192604
186781,0.09686037
186782,0.095211945
186783,0.093113594
186784,0.09331151
186785,0.09199824
186786,0.092171244
186787,0.17388916
186788,0.09219252
186789,0.09470593
186790,0.12600756
186791,0.10237386
186792,0.13767096
186793,0.08594983
186794,0.086081974
186795,0.08610531
186796,0.18339044
186797,0.085471235
186798,0.08550947
186799,0.08548247
186800,0.08531316
186801,0.073138975
186802,0.09523388
186803,0.04231002
186804,0.0731268
186805,0.060791694
186806,0.061619468
186807,0.11046641
186808,0.08196529
186809,0.076931335
186810,0.095435224
186811,0.12761757
186812,0.0844168
186813,0.097431
186814,0.09704786
186815,0.09532284
186816,0.095331095
186817,0.09790554
186818,0.09637254
186819,0.08617734
186820,0.08215926
186821,0.08290806
186822,0.08120448
186823,0.08832308
186824,0.04424911
186825,0.08581828
186826,0.11284391
186827,0.070630305
186828,0.13211828
186829,0.11008377
186830,0.14187543
186831,0.04322896
186832,0.056864582
186833,0.056892015
186834,0.07360142
186835,0.09291092
186836,0.09306941
186837,0.09307704
186838,0.09323316
186839,0.09307178
186840,0.2057472
186841,0.08558997
186842,0.11867412
186843,0.09325456
186844,0.047207423
186845,0.120721124
186846,0.10060602
186847,0.0804761
186848,0.06402331
186849,0.0932919
186850,0.093384184
186851,0.09296364
186852,0.09295032
186853,0.0929854
186854,0.09299099
186855,0.09300675
186856,0.09300221
186857,0.09299985
186858,0.20521607
186859,0.0935322
186860,0.17494467
186861,0.09354793
186862,0.16594166
186863,0.093573146
186864,0.09302396
186865,0.09323595
186866,0.09324635
186867,0.093242906
186868,0.09322298
186869,0.0932508
186870,0.09310717
186871,0.09310172
186872,0.0930892
186873,0.047142588
186874,0.11730739
186875,0.08611136
186876,0.16640887
186877,0.22032976
186878,0.09352981
186879,0.1111623
186880,0.06390876
186881,0.103483476
186882,0.063893534
186883,0.06389289
186884,0.0638927
186885,0.06389012
186886,0.06389191
186887,0.11185173
186888,0.10436515
186889,0.14907292
186890,0.1428161
186891,0.06971299
186892,0.06973999
186893,0.069740795
186894,0.069746815
186895,0.11856315
186896,0.069719516
186897,0.11213828
186898,0.08559301
186899,0.09328107
186900,0.085921876
186901,0.08593147
186902,0.08604794
186903,0.08605205
186904,0.063891105
186905,0.12441488
186906,0.120610304
186907,0.12069296
186908,0.09622351
186909,0.12410077
186910,0.121956356
186911,0.21276192
186912,0.12152103
186913,0.047215067
186914,0.12146235
186915,0.121162795
186916,0.2176188
186917,0.0933676
186918,0.06402429
186919,0.12346152
186920,0.20935848
186921,0.12356774
186922,0.1538117
186923,0.12737605
186924,0.1268262
186925,0.1268135
186926,0.07942786
186927,0.07939746
186928,0.12887965
186929,0.1288017
186930,0.12879497
186931,0.12742099
186932,0.078500025
186933,0.12607954
186934,0.12552829
186935,0.12475262
186936,0.093140386
186937,0.04721158
186938,0.093359224
186939,0.09336714
186940,0.093387626
186941,0.19576569
186942,0.12030969
186943,0.120301805
186944,0.12958182
186945,0.15173331
186946,0.120296575
186947,0.04720459
186948,0.08052867
186949,0.09344009
186950,0.09339545
186951,0.09339253
186952,0.115172006
186953,0.1195953
186954,0.0844199
186955,0.097057156
186956,0.09526863
186957,0.09541183
186958,0.097168736
186959,0.095364
186960,0.095376365
186961,0.11407437
186962,0.09540089
186963,0.07543581
186964,0.09499007
186965,0.09673869
186966,0.0975877
186967,0.09314319
186968,0.10751208
186969,0.1619499
186970,0.09339949
186971,0.08697567
186972,0.087162636
186973,0.115350895
186974,0.0951974
186975,0.095198594
186976,0.09520551
186977,0.095517926
186978,0.09681236
186979,0.12938085
186980,0.09508737
186981,0.09683486
186982,0.09498005
186983,0.14464375
186984,0.095128916
186985,0.09547683
186986,0.08171146
186987,0.08797743
186988,0.09061354
186989,0.08269297
186990,0.088920005
186991,0.077721216
186992,0.07770962
186993,0.0777028
186994,0.07726886
186995,0.08728921
186996,0.087233506
186997,0.086768545
186998,0.09094999
186999,0.09901976
187000,0.09869341
187001,0.09913375
187002,0.09864693
187003,0.09798143
187004,0.097952835
187005,0.26705605
187006,0.09914213
187007,0.09193648
187008,0.0993085
187009,0.16167057
187010,0.09551095
187011,0.09310689
187012,0.093109064
187013,0.07606857
187014,0.076077245
187015,0.09221039
187016,0.09165888
187017,0.09128975
187018,0.09124959
187019,0.091088735
187020,0.076250724
187021,0.08442921
187022,0.0929833
187023,0.09751453
187024,0.097423546
187025,0.09739856
187026,0.09244152
187027,0.09240145
187028,0.10770141
187029,0.120797075
187030,0.063533865
187031,0.10693351
187032,0.10676799
187033,0.19237581
187034,0.10778647
187035,0.08550485
187036,0.10653966
187037,0.091253035
187038,0.09126129
187039,0.09129801
187040,0.091307364
187041,0.046457596
187042,0.04667958
187043,0.04666304
187044,0.11056166
187045,0.046780474
187046,0.110029034
187047,0.109952636
187048,0.09346189
187049,0.073143326
187050,0.07315832
187051,0.07319348
187052,0.046620958
187053,0.10038019
187054,0.08528163
187055,0.09173577
187056,0.09215837
187057,0.09217369
187058,0.105548345
187059,0.12592936
187060,0.09178855
187061,0.09190559
187062,0.09196099
187063,0.09196418
187064,0.09196576
187065,0.09197944
187066,0.09201103
187067,0.15038744
187068,0.23601264
187069,0.10557749
187070,0.09090894
187071,0.105237596
187072,0.09801639
187073,0.098369755
187074,0.090888016
187075,0.09382387
187076,0.09008055
187077,0.09336992
187078,0.096421875
187079,0.11004179
187080,0.0915718
187081,0.12216263
187082,0.09158277
187083,0.089143254
187084,0.032123767
187085,0.04069198
187086,0.27049914
187087,0.040763207
187088,0.2597807
187089,0.11871237
187090,0.09010809
187091,0.08946336
187092,0.08936211
187093,0.041041724
187094,0.265432
187095,0.0410875
187096,0.01657971
187097,0.037445612
